numfiles,class,method,line,instruction,branch,exceptions,input
1,0.6818181818181818,0.3,0.39043381535038935,0.3701702242637125,0.24157303370786518,0,file000001_254_29_4047384023338439044.json
2,0.7272727272727273,0.32142857142857145,0.41045606229143494,0.3823291002431775,0.24719101123595505,0,file000002_207_29_5956776809568055975.json
3,0.7727272727272727,0.35714285714285715,0.4471635150166852,0.40907862739800055,0.28370786516853935,0,file000003_50_23_6221009779737065862.json
4,0.7727272727272727,0.35714285714285715,0.45050055617352613,0.4112402053499054,0.2893258426966292,0,file000004_137_29_8515466483407708226.json
5,0.7727272727272727,0.35714285714285715,0.45050055617352613,0.4112402053499054,0.29213483146067415,0,file000005_186_28_9463658834555119277.json
6,0.7727272727272727,0.35714285714285715,0.45050055617352613,0.4112402053499054,0.29213483146067415,0,file000006_174_29_14409830528499540299.json
7,0.7727272727272727,0.35714285714285715,0.4549499443826474,0.41448257227776275,0.300561797752809,0,file000007_239_27_10925984068849672591.json
8,0.7727272727272727,0.35714285714285715,0.4549499443826474,0.41448257227776275,0.30337078651685395,0,file000008_130_29_9704038406147934991.json
9,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.417454741961632,0.3089887640449438,0,file000009_225_29_5342091689022579754.json
10,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.417454741961632,0.3089887640449438,0,file000010_69_28_7027560048453833758.json
11,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.417454741961632,0.3089887640449438,0,file000011_54_26_4997301833596121654.json
12,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.4177249392056201,0.31179775280898875,0,file000012_38_19_17916671322732982392.json
13,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.4177249392056201,0.31179775280898875,0,file000013_231_28_3948760214644758742.json
14,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.4177249392056201,0.31179775280898875,0,file000014_150_28_11839180211700184296.json
15,0.7727272727272727,0.35714285714285715,0.4582869855394883,0.4177249392056201,0.31179775280898875,0,file000015_58_26_14773528241191569354.json
16,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4193461226695488,0.3146067415730337,0,file000016_174_27_4662188399891044352.json
17,0.7727272727272727,0.35714285714285715,0.46051167964404893,0.4193461226695488,0.3146067415730337,0,file000017_61_26_6434854097594082090.json
18,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000018_178_27_17849610133601372324.json
19,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000019_112_26_6891578225329481698.json
20,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000020_203_28_3806714608060296041.json
21,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000021_159_28_15669614407820543888.json
22,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000022_170_27_5198429670128622038.json
23,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000023_256_29_11065034508067256478.json
24,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000024_125_28_13369319918424892484.json
25,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000025_107_27_5057502508885303370.json
26,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000026_217_28_8932404725175621476.json
27,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000027_148_28_13272593991844153776.json
28,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000028_63_26_5563691348112397156.json
29,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000029_61_26_13030461928811429429.json
30,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000030_264_28_5815830912107648674.json
31,0.7727272727272727,0.35714285714285715,0.4638487208008899,0.42150770062145365,0.3202247191011236,0,file000031_274_29_4971526221734541894.json
