numfiles,class,method,line,instruction,branch,exceptions,input
1,0.42857142857142855,0.17073170731707318,0.13804100227790433,0.12400998155582077,0.09702970297029703,0,file000001_158_29_7392930794288422109.json
2,0.42857142857142855,0.17073170731707318,0.13940774487471527,0.12487794293153955,0.09966996699669967,0,file000002_66_27_4694930589698539321.json
3,0.42857142857142855,0.17770034843205576,0.14077448747152618,0.13008571118585224,0.10033003300330033,0,file000003_243_28_2580251563155383551.json
4,0.42857142857142855,0.17770034843205576,0.14943052391799544,0.1380058587392861,0.11155115511551156,0,file000004_178_27_15802993388002867638.json
5,0.42857142857142855,0.17770034843205576,0.15261958997722094,0.1398502766626885,0.11353135313531353,0,file000005_176_27_3865503196550256245.json
6,0.42857142857142855,0.17770034843205576,0.15444191343963554,0.14082673321037215,0.11551155115511551,0,file000006_210_28_11487305896775910240.json
7,0.42857142857142855,0.17770034843205576,0.1548974943052392,0.140935228382337,0.11683168316831684,0,file000007_181_27_13220306319082142498.json
8,0.42857142857142855,0.17770034843205576,0.1548974943052392,0.140935228382337,0.11683168316831684,0,file000008_60_26_823889269632295392.json
9,0.42857142857142855,0.17770034843205576,0.1548974943052392,0.140935228382337,0.11683168316831684,0,file000009_294_29_16120512672001483742.json
10,0.42857142857142855,0.17770034843205576,0.1548974943052392,0.140935228382337,0.11683168316831684,0,file000010_197_29_13876838373294772694.json
11,0.42857142857142855,0.17770034843205576,0.1548974943052392,0.140935228382337,0.11683168316831684,0,file000011_242_29_15683715349777983286.json
12,0.42857142857142855,0.17770034843205576,0.1548974943052392,0.140935228382337,0.11683168316831684,0,file000012_177_28_9887375612306005987.json
13,0.42857142857142855,0.17770034843205576,0.15580865603644647,0.14147770424216122,0.11749174917491749,0,file000013_200_27_17744851491247476315.json
14,0.42857142857142855,0.17770034843205576,0.15580865603644647,0.14147770424216122,0.11749174917491749,0,file000014_128_27_14328827270543628584.json
15,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14386459802538787,0.11947194719471947,0,file000015_99_27_601057296982924650.json
16,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14386459802538787,0.11947194719471947,0,file000016_253_29_2938970103120085738.json
17,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14386459802538787,0.11947194719471947,0,file000017_272_28_14752732187549438711.json
18,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14386459802538787,0.11947194719471947,0,file000018_220_29_8856613745982820062.json
19,0.42857142857142855,0.17770034843205576,0.15899772209567198,0.14386459802538787,0.11947194719471947,0,file000019_127_28_14869776422566208550.json
