numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3625,0.2922077922077922,0.24178298063935164,0.22846441947565543,0.13925327951564076,0,file000001_85_28_13905795389969149744.json
2,0.3625,0.2922077922077922,0.24223322827555155,0.22926698769395398,0.14026236125126135,1,file000002_193_28_11150058818386243470.json
3,0.3625,0.2987012987012987,0.24628545700135074,0.23274478330658105,0.14732593340060546,1,file000003_58_26_17151212614967495083.json
4,0.3625,0.2987012987012987,0.24628545700135074,0.23274478330658105,0.14732593340060546,1,file000004_77_28_5014343150299433074.json
5,0.3625,0.2987012987012987,0.24628545700135074,0.23274478330658105,0.14732593340060546,2,file000005_171_27_7047933097640662691.json
6,0.425,0.35714285714285715,0.3075191355245385,0.2831282325664348,0.1705348133198789,3,file000006_62_24_13724344471882553946.json
7,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.1715438950554995,4,file000007_223_27_5817007055555301626.json
8,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.1715438950554995,4,file000008_71_26_651919526680984247.json
9,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.1715438950554995,5,file000009_150_27_10673296192012920127.json
10,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.1715438950554995,5,file000010_34_18_17976863476631077705.json
11,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.17255297679112008,6,file000011_196_27_1552324833707940760.json
12,0.425,0.35714285714285715,0.3079693831607384,0.28330658105939005,0.17255297679112008,6,file000012_61_26_6148321151774803987.json
13,0.425,0.36147186147186144,0.3147230977037371,0.28856786160156944,0.18062563067608475,7,file000013_139_29_7642994625499219766.json
14,0.425,0.36147186147186144,0.3147230977037371,0.28856786160156944,0.18062563067608475,7,file000014_32_17_5920925534467418796.json
15,0.425,0.36147186147186144,0.3147230977037371,0.28856786160156944,0.18062563067608475,8,file000015_257_29_155438650143304203.json
16,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18264379414732593,9,file000016_185_27_1124188194511080658.json
17,0.425,0.36147186147186144,0.31517334533993696,0.2897271268057785,0.18264379414732593,10,file000017_157_27_8387454132664589354.json
18,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,11,file000018_209_29_12672536062665575413.json
19,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,12,file000019_95_29_5343457691100740604.json
20,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,12,file000020_38_20_16715072562345156626.json
21,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,12,file000021_61_26_1783499912059237915.json
22,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,13,file000022_219_29_788350218137353400.json
23,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,14,file000023_255_29_12561044834348476872.json
24,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,15,file000024_171_27_10250515362749431894.json
25,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,15,file000025_161_27_14875433599890748029.json
26,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,16,file000026_135_27_8219058516495950986.json
27,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,16,file000027_85_28_1747975498431106244.json
28,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,16,file000028_57_23_10157439931671336281.json
29,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,16,file000029_58_26_10875233363160734312.json
30,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,16,file000030_77_26_11113746131801339685.json
31,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,17,file000031_226_27_14641278594127559345.json
32,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,17,file000032_30_17_1664347177291320108.json
33,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,18,file000033_124_27_3940535406502915572.json
34,0.425,0.36147186147186144,0.3156235929761369,0.29008382379168896,0.1856710393541877,18,file000034_54_26_9033412039122127295.json
