numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17180616740088106,0.0847231487658439,0.13592035757822024,0.0671717394176981,0.05407987769921651,1,file000001_174_27_804812446226989743.json
2,0.17180616740088106,0.08539026017344896,0.13835839089800894,0.06957230321983879,0.05675520733804701,2,file000002_118_27_6388831708197168936.json
3,0.18061674008810572,0.09206137424949967,0.1477041852905323,0.07571686561247412,0.06210586661570801,3,file000003_211_27_1169585142508625507.json
4,0.18061674008810572,0.09206137424949967,0.14892320195042666,0.07624543011936749,0.06325243646092107,4,file000004_152_28_1360617413964373108.json
5,0.18061674008810572,0.09206137424949967,0.1499390491670053,0.0779192177245298,0.06516338620294286,5,file000005_214_29_3549196599735770024.json
6,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,6,file000006_214_27_17958361255484775393.json
7,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,7,file000007_58_26_11859455925907730441.json
8,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,8,file000008_56_26_14611365360693421296.json
9,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,9,file000009_63_26_3838534753553039178.json
10,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,10,file000010_155_28_16441411880620933051.json
11,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,11,file000011_120_27_5206139080947525409.json
12,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,12,file000012_162_27_10362800887409758037.json
13,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,13,file000013_229_29_3210066456942573259.json
14,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,14,file000014_246_29_5883982692563234699.json
15,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,15,file000015_249_29_9233496891614612234.json
16,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,16,file000016_122_27_17941540847133422143.json
17,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,17,file000017_85_28_10390737472489961629.json
18,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,18,file000018_209_27_9626556864344504038.json
19,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,19,file000019_215_27_604481029307040531.json
20,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,20,file000020_265_27_5082157010711605049.json
21,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,21,file000021_79_29_5566151956742821500.json
22,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,22,file000022_134_28_15260026903745238888.json
23,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,23,file000023_64_26_4475413103269768452.json
24,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,24,file000024_191_27_1274949432613137040.json
25,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,25,file000025_195_27_4135697789913214812.json
26,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,26,file000026_118_27_15632259143853961764.json
27,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,27,file000027_138_26_8547004783945990585.json
28,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,28,file000028_160_29_3556631390402300072.json
29,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,29,file000029_6_4_13059001605155110903.json
30,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,30,file000030_219_28_11304421651498064292.json
31,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,31,file000031_203_27_15308920334332967867.json
32,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,32,file000032_242_28_13583106252440990375.json
33,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,33,file000033_89_27_987315326923448953.json
34,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,34,file000034_85_28_10368113282513057206.json
35,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,35,file000035_96_26_15099224887725476058.json
36,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,36,file000036_85_28_10276307782974777690.json
37,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,37,file000037_124_27_8413816032040635731.json
38,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,38,file000038_54_28_12354206544631930014.json
39,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,39,file000039_190_27_16716307155612830837.json
40,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,40,file000040_144_27_7765806994807933972.json
41,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,41,file000041_176_29_16281347984457458397.json
42,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,42,file000042_216_27_17519001145404947849.json
43,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,43,file000043_58_26_13586840156603710541.json
44,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,44,file000044_119_27_3549513534875504690.json
45,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,45,file000045_163_29_2183459053829030892.json
46,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,46,file000046_241_29_10508231975280536072.json
47,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,47,file000047_186_27_4614825500216034969.json
48,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,48,file000048_132_27_11709057923493240480.json
49,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,49,file000049_139_29_6270994098980188164.json
