numfiles,class,method,line,instruction,branch,exceptions,input
1,0.18820861678004536,0.08088774761555392,0.051338702397073145,0.04588630134644642,0.02465742511153601,0,file000001_143_23_7352241586759571142.js
2,0.21315192743764172,0.09501100513573,0.059748651794835246,0.05341910780118405,0.02895952836201402,0,file000002_1_1_513197276129191408.js
3,0.21541950113378686,0.09721203228173148,0.062076829876701586,0.05549319369341136,0.030911408540471638,0,file000003_364_25_7535552071891574187.js
4,0.21541950113378686,0.09721203228173148,0.062076829876701586,0.05549319369341136,0.030911408540471638,0,file000004_1_1_10634578426239634661.js
5,0.21541950113378686,0.09739545121056493,0.06229064214952605,0.05577239756351888,0.03166826003824092,0,file000005_304_25_10124492782536326672.js
6,0.22448979591836735,0.1012472487160675,0.06504644477704132,0.05815987555484647,0.03322179732313576,0,file000006_287_25_1022943545687532580.js
7,0.22448979591836735,0.1012472487160675,0.06504644477704132,0.05815987555484647,0.03322179732313576,0,file000007_1_1_4950682202360252415.js
8,0.22448979591836735,0.1012472487160675,0.06504644477704132,0.05815987555484647,0.03322179732313576,0,file000008_245_23_14047825930814307405.js
9,0.22448979591836735,0.1012472487160675,0.06504644477704132,0.05815987555484647,0.03322179732313576,0,file000009_1_1_4058669757543872458.js
10,0.22448979591836735,0.1012472487160675,0.06504644477704132,0.05815987555484647,0.03322179732313576,0,file000010_1_1_636784617420051637.js
11,0.22448979591836735,0.1012472487160675,0.06511771553464947,0.05824534612732836,0.03338113448056087,0,file000011_202_21_6037199335863726740.js
12,0.22448979591836735,0.1012472487160675,0.06511771553464947,0.05824534612732836,0.03338113448056087,0,file000012_1_1_7827537575095075199.js
13,0.22448979591836735,0.1012472487160675,0.06511771553464947,0.05824534612732836,0.03338113448056087,0,file000013_1_1_24964815129972900.js
14,0.22448979591836735,0.1012472487160675,0.06511771553464947,0.05824534612732836,0.03338113448056087,0,file000014_1_1_17118130008843039312.js
15,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000015_142_25_8756031082034837107.js
16,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000016_1_1_5677079228190059659.js
17,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000017_1_1_8225794860860861077.js
18,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000018_265_25_11823337232381040727.js
19,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000019_310_22_644589146257892876.js
20,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000020_1_1_3699371122778744627.js
21,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000021_1_1_15203126894921400457.js
22,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000022_1_1_9367058890972220822.js
23,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000023_1_1_12876698784184412905.js
24,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000024_1_1_8728048096919305349.js
25,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000025_1_1_9623730546901626581.js
26,0.22448979591836735,0.1012472487160675,0.06526025704986578,0.058353608852472094,0.03365997450605481,0,file000026_1_1_17685254399716755655.js
27,0.22448979591836735,0.10161408657373441,0.06564036775710926,0.05879235779121249,0.034217654557042704,0,file000027_243_24_11567988040083616175.js
28,0.22448979591836735,0.10161408657373441,0.06564036775710926,0.05879235779121249,0.034217654557042704,0,file000028_1_1_8036640930408832284.js
29,0.22448979591836735,0.10179750550256786,0.065830423110731,0.05894050678351444,0.034496494582536646,0,file000029_273_23_10266522680305138387.js
30,0.22448979591836735,0.10179750550256786,0.065830423110731,0.05894050678351444,0.034496494582536646,0,file000030_1_1_13580395202141813691.js
31,0.22448979591836735,0.10179750550256786,0.065830423110731,0.05894050678351444,0.034496494582536646,0,file000031_51_24_6063789227854319357.js
32,0.22448979591836735,0.10179750550256786,0.065830423110731,0.05894050678351444,0.034496494582536646,0,file000032_1_1_11270093989379036867.js
33,0.22448979591836735,0.10179750550256786,0.065830423110731,0.05894050678351444,0.034496494582536646,0,file000033_1_1_13680835312109665642.js
34,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000034_118_19_14989080463766841534.js
35,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000035_110_25_951506698761965894.js
36,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000036_1_1_12357867149347706110.js
37,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000037_1_1_2143967998663763839.js
38,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000038_300_27_14552629635594757607.js
39,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000039_1_1_5158003870590380127.js
40,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000040_1_1_5281549851788917123.js
41,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000041_111_22_13955243925639163022.js
42,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000042_371_25_3545506305540164481.js
43,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000043_63_22_459112400355527311.js
44,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000044_76_21_6661456645198538061.js
45,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000045_256_25_7815580373130093210.js
46,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000046_1_1_17730518384072789382.js
47,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000047_100_25_15875563251528680011.js
48,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000048_1_1_17966388075936649968.js
49,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000049_1_1_4290128496417889545.js
50,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000050_44_23_17898470591070420422.js
51,0.22448979591836735,0.10198092443140132,0.06587793694913643,0.05899178912700357,0.0345761631612492,0,file000051_212_25_5890172274981586368.js
52,0.2290249433106576,0.1107850330154072,0.07207849286104578,0.06451888614749941,0.038758763543658384,0,file000052_42_23_16448851744649401863.js
