numfiles,class,method,line,instruction,branch,exceptions,input
1,0.1875,0.047619047619047616,0.028815848716794237,0.03031924380238987,0.0010090817356205853,0,file000001_107_28_12081347910458963645.json
2,0.35,0.23809523809523808,0.1629896443043674,0.1518637417513822,0.09485368314833502,1,file000002_189_29_13707321409708820873.json
3,0.375,0.3008658008658009,0.2480864475461504,0.23319065453896914,0.14732593340060546,1,file000003_145_28_4732517016458687617.json
4,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,2,file000004_130_27_7839555076823324110.json
5,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,3,file000005_141_28_9605631245617712027.json
6,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,3,file000006_142_29_11219543633749712987.json
7,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,4,file000007_220_27_2825195261745050878.json
8,0.375,0.3008658008658009,0.2494371904547501,0.2355091849473872,0.15136226034308778,4,file000008_115_27_9999344980170405043.json
9,0.375,0.30303030303030304,0.25258892390814947,0.23854110932762618,0.15438950554994954,5,file000009_139_27_309439484312056224.json
10,0.375,0.30303030303030304,0.25258892390814947,0.23854110932762618,0.15438950554994954,5,file000010_64_26_6580437520739304979.json
11,0.375,0.30303030303030304,0.25258892390814947,0.23854110932762618,0.15438950554994954,6,file000011_97_27_6181713337282678593.json
12,0.375,0.30303030303030304,0.2530391715443494,0.23889780631353666,0.15640766902119072,6,file000012_6_4_1588918709032192334.json
13,0.375,0.30303030303030304,0.2530391715443494,0.23889780631353666,0.15640766902119072,6,file000013_85_28_17063699768277220532.json
14,0.375,0.30303030303030304,0.2530391715443494,0.23889780631353666,0.15640766902119072,7,file000014_211_29_6152395658621839454.json
15,0.375,0.30303030303030304,0.2530391715443494,0.23889780631353666,0.15640766902119072,7,file000015_200_28_6939243175126340775.json
16,0.375,0.30303030303030304,0.2530391715443494,0.23889780631353666,0.15640766902119072,8,file000016_114_28_17550464461213151487.json
17,0.375,0.30303030303030304,0.2530391715443494,0.23889780631353666,0.15640766902119072,9,file000017_281_29_9964519704964710159.json
18,0.375,0.30303030303030304,0.2530391715443494,0.23889780631353666,0.15640766902119072,10,file000018_228_29_6517374672411462427.json
19,0.375,0.30303030303030304,0.2530391715443494,0.23889780631353666,0.15640766902119072,10,file000019_147_28_12123244452756646718.json
20,0.375,0.30303030303030304,0.2530391715443494,0.23889780631353666,0.15640766902119072,10,file000020_69_26_2331968350450651233.json
21,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,11,file000021_90_27_13052288293759988473.json
22,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,12,file000022_237_29_16985031184458002710.json
23,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,12,file000023_42_20_13762004538537817676.json
24,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,12,file000024_102_27_9801984950613982302.json
25,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,12,file000025_85_28_12106740387788929597.json
26,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,12,file000026_278_28_15218018371804814617.json
27,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,13,file000027_190_27_14005885174205210982.json
28,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,14,file000028_216_29_11104485233108197709.json
29,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,14,file000029_61_28_5397610413024625092.json
30,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,15,file000030_159_27_17735685910121271360.json
31,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,16,file000031_98_27_15284667071774609756.json
32,0.3875,0.30952380952380953,0.25619090499774877,0.2413055109684323,0.1584258324924319,16,file000032_110_26_6086010899262540444.json
33,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17658930373360243,17,file000033_251_29_11360240301381500690.json
34,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17658930373360243,17,file000034_126_28_7621285474985150778.json
35,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17658930373360243,18,file000035_95_23_11961105932357829305.json
36,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17658930373360243,19,file000036_97_27_4183911491899119927.json
37,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17658930373360243,19,file000037_254_29_13313297180359315792.json
38,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17658930373360243,19,file000038_42_20_3464143943725824726.json
39,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17658930373360243,19,file000039_36_19_5320669549825669786.json
40,0.4375,0.3593073593073593,0.3106708689779379,0.2858926342072409,0.17658930373360243,19,file000040_85_28_1427316612936925322.json
41,0.4375,0.3593073593073593,0.31112111661413777,0.286338505439629,0.17860746720484358,19,file000041_102_27_12641865198358161441.json
42,0.4375,0.3593073593073593,0.31112111661413777,0.286338505439629,0.17860746720484358,19,file000042_85_28_2812995689506746383.json
