numfiles,class,method,line,instruction,branch,exceptions,input
1,0.625,0.23684210526315788,0.21888412017167383,0.5850726331607948,0.1414141414141414,0,file000001_226_27_2187987123694870196.json
2,0.625,0.23684210526315788,0.21888412017167383,0.5850726331607948,0.1414141414141414,0,file000002_231_27_5387268716954781787.json
3,0.625,0.2631578947368421,0.2446351931330472,0.6042745032559693,0.17424242424242425,0,file000003_169_27_6281188349313504660.json
4,0.625,0.2631578947368421,0.2478540772532189,0.6069460677909501,0.17929292929292928,0,file000004_185_27_797605887772177593.json
5,0.625,0.2719298245614035,0.2542918454935622,0.610786441809985,0.18686868686868688,0,file000005_106_26_12009534413023035299.json
6,0.625,0.2719298245614035,0.25643776824034337,0.6117882785106028,0.1893939393939394,0,file000006_56_26_15386588578692211584.json
7,0.625,0.2719298245614035,0.25643776824034337,0.6117882785106028,0.1893939393939394,0,file000007_6_4_9072876218082948097.json
8,0.625,0.2719298245614035,0.25643776824034337,0.6117882785106028,0.1893939393939394,0,file000008_184_29_10507099023887288147.json
9,0.625,0.2719298245614035,0.25643776824034337,0.6117882785106028,0.1893939393939394,0,file000009_260_29_13963426802078033641.json
10,0.75,0.2894736842105263,0.2875536480686695,0.6296543663382869,0.21212121212121213,0,file000010_80_27_2518808999818126205.json
11,0.75,0.2894736842105263,0.2929184549356223,0.632492903656704,0.21717171717171718,0,file000011_239_29_15257792697468818893.json
12,0.75,0.2894736842105263,0.2929184549356223,0.632492903656704,0.21717171717171718,0,file000012_194_29_5416820335460060607.json
13,0.75,0.2894736842105263,0.29506437768240346,0.6331607947904492,0.2196969696969697,0,file000013_122_29_274266013717824830.json
14,0.75,0.2894736842105263,0.29506437768240346,0.6331607947904492,0.2196969696969697,0,file000014_45_20_640102278971454326.json
15,0.75,0.2894736842105263,0.29721030042918456,0.634162631491067,0.2222222222222222,0,file000015_226_28_11225483692571385277.json
16,0.75,0.2894736842105263,0.29721030042918456,0.634162631491067,0.2222222222222222,0,file000016_264_29_3026473004781224477.json
17,0.75,0.2894736842105263,0.29721030042918456,0.634162631491067,0.2222222222222222,0,file000017_195_27_14624046828403113133.json
18,0.75,0.2894736842105263,0.29721030042918456,0.634162631491067,0.2222222222222222,0,file000018_197_29_16654569178484970804.json
19,0.75,0.2894736842105263,0.29935622317596566,0.6351644681916847,0.22474747474747475,0,file000019_208_29_8719941132957044149.json
20,0.75,0.2894736842105263,0.29935622317596566,0.6351644681916847,0.22474747474747475,0,file000020_6_4_161799866969125645.json
