numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17913832199546487,0.06804842259721203,0.04057681799824199,0.03758425973937173,0.018403441682600382,0,file000001_1_1_4386766004944345085.js
2,0.19501133786848074,0.07960381511371974,0.04939063502245029,0.04470110940803081,0.023223390694710005,0,file000002_247_25_2392360041456064799.js
3,0.19501133786848074,0.07960381511371974,0.04939063502245029,0.04470110940803081,0.023223390694710005,0,file000003_1_1_1268912596415577340.js
4,0.20861678004535147,0.08877476155539252,0.0559475447224004,0.05063276713827429,0.026967813894200127,0,file000004_286_24_11453405028074341150.js
5,0.20861678004535147,0.08877476155539252,0.0559475447224004,0.05063276713827429,0.026967813894200127,0,file000005_1_1_5384761543930511597.js
6,0.20861678004535147,0.08895818048422598,0.05609008623761671,0.05084929258856176,0.027366156787762906,0,file000006_277_25_9387713283119739493.js
7,0.2108843537414966,0.0946441672780631,0.06017627634048417,0.054290907640499375,0.030194391332058635,0,file000007_263_23_1552896415990538346.js
8,0.2108843537414966,0.0946441672780631,0.06017627634048417,0.054290907640499375,0.030194391332058635,0,file000008_1_1_13348147861836551879.js
9,0.2108843537414966,0.0946441672780631,0.06017627634048417,0.054290907640499375,0.030194391332058635,0,file000009_1_1_2152898245855494295.js
10,0.2108843537414966,0.0946441672780631,0.06017627634048417,0.054290907640499375,0.030194391332058635,0,file000010_1_1_5758484969186955471.js
11,0.2108843537414966,0.09501100513573,0.060698928562943955,0.0548379193043835,0.03103091140854047,0,file000011_188_25_17473701034677151137.js
12,0.2108843537414966,0.09501100513573,0.060698928562943955,0.0548379193043835,0.03103091140854047,0,file000012_1_1_18211577675893480729.js
13,0.2108843537414966,0.09501100513573,0.060698928562943955,0.0548379193043835,0.03103091140854047,0,file000013_1_1_3167783638659306555.js
14,0.2108843537414966,0.09501100513573,0.060698928562943955,0.0548379193043835,0.03103091140854047,0,file000014_1_1_2483809605564661792.js
15,0.2108843537414966,0.09501100513573,0.060698928562943955,0.0548379193043835,0.03103091140854047,0,file000015_1_1_9360113980691193499.js
16,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05618835434959743,0.032265774378585084,0,file000016_359_24_6262737021774414610.js
17,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05618835434959743,0.032265774378585084,0,file000017_1_1_5250878785805670134.js
18,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05618835434959743,0.032265774378585084,0,file000018_164_25_13989961822965973211.js
19,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05618835434959743,0.032265774378585084,0,file000019_1_1_2421138135174789107.js
20,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05618835434959743,0.032265774378585084,0,file000020_1_1_4477517132027613041.js
21,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05620544846409381,0.03234544295729764,0,file000021_58_17_15013929272807921154.js
22,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05620544846409381,0.03234544295729764,0,file000022_91_19_14810285618925860605.js
23,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05620544846409381,0.03234544295729764,0,file000023_271_25_10483980696138283892.js
24,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05620544846409381,0.03234544295729764,0,file000024_26_14_14695506531201007033.js
25,0.2108843537414966,0.09647835656639765,0.06238566982633692,0.05620544846409381,0.03234544295729764,0,file000025_1_1_15442198706571417801.js
26,0.21768707482993196,0.09904622157006603,0.06457130639298696,0.05803451871520635,0.03354047163798598,0,file000026_302_25_8268546798134250797.js
27,0.21768707482993196,0.09904622157006603,0.06457130639298696,0.05803451871520635,0.03354047163798598,0,file000027_79_19_12509102084306083421.js
28,0.21768707482993196,0.09904622157006603,0.06457130639298696,0.05803451871520635,0.03354047163798598,0,file000028_52_24_8034527123801791529.js
29,0.21768707482993196,0.09904622157006603,0.06457130639298696,0.05803451871520635,0.03354047163798598,0,file000029_1_1_9937267662034978875.js
30,0.21768707482993196,0.09904622157006603,0.06457130639298696,0.05803451871520635,0.03354047163798598,0,file000030_1_1_12722391038698078146.js
31,0.21768707482993196,0.09904622157006603,0.06457130639298696,0.05803451871520635,0.03354047163798598,0,file000031_281_22_12391037927226979999.js
32,0.21768707482993196,0.09904622157006603,0.06466633406979783,0.05808010302053003,0.03365997450605481,0,file000032_354_24_9646539798192453114.js
33,0.21768707482993196,0.09904622157006603,0.06466633406979783,0.05808010302053003,0.03365997450605481,0,file000033_1_1_4886694146951920622.js
34,0.21768707482993196,0.09904622157006603,0.06466633406979783,0.05808010302053003,0.03365997450605481,0,file000034_1_1_2217593009518344211.js
35,0.21768707482993196,0.09904622157006603,0.06466633406979783,0.05808010302053003,0.03365997450605481,0,file000035_1_1_12610452734527176876.js
36,0.21768707482993196,0.09904622157006603,0.06466633406979783,0.05808010302053003,0.03365997450605481,0,file000036_1_1_15303855623011495750.js
37,0.21768707482993196,0.09904622157006603,0.06466633406979783,0.05808010302053003,0.03365997450605481,0,file000037_133_25_10960402065221665018.js
38,0.2199546485260771,0.09996331621423331,0.0654265554842848,0.058649906837075994,0.034018483110261316,0,file000038_122_19_1373600197786951465.js
39,0.2199546485260771,0.09996331621423331,0.0654265554842848,0.058649906837075994,0.034018483110261316,0,file000039_356_25_2471560247617315409.js
40,0.2199546485260771,0.09996331621423331,0.0654265554842848,0.058649906837075994,0.034018483110261316,0,file000040_1_1_13573490210188954608.js
41,0.2199546485260771,0.09996331621423331,0.0654265554842848,0.058649906837075994,0.034018483110261316,0,file000041_1_1_15097769964971051889.js
42,0.2199546485260771,0.09996331621423331,0.0654265554842848,0.058649906837075994,0.034018483110261316,0,file000042_1_1_9148382629708439088.js
43,0.2199546485260771,0.09996331621423331,0.0654265554842848,0.058649906837075994,0.034018483110261316,0,file000043_89_19_17728898038269426127.js
44,0.2199546485260771,0.09996331621423331,0.0654265554842848,0.058649906837075994,0.034018483110261316,0,file000044_1_1_10306196115023474669.js
45,0.2199546485260771,0.09996331621423331,0.0654265554842848,0.058649906837075994,0.034018483110261316,0,file000045_1_1_12954068992007517015.js
46,0.2199546485260771,0.10014673514306677,0.06549782624189295,0.05871258525689605,0.03413798597833015,0,file000046_235_25_9083376310626710762.js
47,0.2199546485260771,0.10014673514306677,0.06549782624189295,0.05871258525689605,0.03413798597833015,0,file000047_1_1_16185038486375793968.js
48,0.2199546485260771,0.10014673514306677,0.06549782624189295,0.05871258525689605,0.03413798597833015,0,file000048_1_1_6065568259039134482.js
49,0.2199546485260771,0.10014673514306677,0.06549782624189295,0.05871258525689605,0.03413798597833015,0,file000049_1_1_10120489746933015588.js
50,0.2199546485260771,0.10014673514306677,0.06549782624189295,0.05871258525689605,0.03413798597833015,0,file000050_1_1_7146380191932837049.js
51,0.2199546485260771,0.10014673514306677,0.06549782624189295,0.05871258525689605,0.03413798597833015,0,file000051_1_1_6101944571253349396.js
52,0.2199546485260771,0.10014673514306677,0.06549782624189295,0.05871258525689605,0.03413798597833015,0,file000052_71_19_17228991474216503668.js
53,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000053_76_25_7408662352438468065.js
54,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000054_265_25_2651780239537390811.js
55,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000055_237_25_3129218397518861228.js
56,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000056_81_22_7683384869594338359.js
57,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000057_183_25_7761104438871324681.js
58,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000058_77_19_16174143712947982350.js
59,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000059_1_1_13594657513426025419.js
60,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000060_1_1_2241253071305674416.js
61,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000061_286_22_12530463904683472319.js
62,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000062_1_1_7297256168954324067.js
63,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000063_1_1_9578795175155254431.js
64,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000064_268_24_8581256325009241985.js
65,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000065_325_24_6023748408341415534.js
66,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000066_52_24_5320131920300185814.js
67,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000067_363_25_3463252394517085909.js
68,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000068_295_24_685631245647341782.js
69,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000069_1_1_9768246755615442496.js
70,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000070_44_23_1702917983862610042.js
71,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000071_263_23_15611692649807101242.js
72,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000072_283_24_1085643279528929481.js
73,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000073_33_17_16275589815730492236.js
74,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000074_1_1_14969317155518160311.js
75,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000075_1_1_18224971255588269249.js
76,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000076_230_23_13515493280935134795.js
77,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000077_271_25_13815459394201382009.js
78,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000078_1_1_12079841230727517219.js
79,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000079_340_25_8139061998111276522.js
80,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000080_299_25_7185032659027814049.js
81,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000081_1_1_8301136496230212086.js
82,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000082_1_1_10572688335818790785.js
83,0.2222222222222222,0.10198092443140132,0.06628180457558264,0.05929378514977293,0.034536328871892924,0,file000083_1_1_903805923951122046.js
84,0.22675736961451248,0.12013939838591342,0.07911054094505024,0.07082091635849777,0.04373804971319312,0,file000084_129_24_11909305434001257422.js
85,0.22675736961451248,0.12013939838591342,0.07911054094505024,0.07082091635849777,0.04373804971319312,0,file000085_1_1_17514141801365948787.js
86,0.22675736961451248,0.12013939838591342,0.07911054094505024,0.07082091635849777,0.04373804971319312,0,file000086_224_25_8827787215862857431.js
