numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3170731707317073,0.20643729189789123,0.21367708105746122,0.19630233822729745,0.17062193126022912,0,file000001_215_27_5513248725798135781.json
2,0.3170731707317073,0.20643729189789123,0.21389556478042385,0.1964012061891344,0.17144026186579378,0,file000002_123_27_9643345697376177317.json
3,0.32926829268292684,0.21864594894561598,0.23224819750928555,0.21256611794947847,0.1890343698854337,0,file000003_186_27_973387662561046721.json
4,0.32926829268292684,0.21864594894561598,0.23421455101594932,0.21434574126254388,0.19189852700490997,0,file000004_244_29_15919676023533245648.json
5,0.3475609756097561,0.2253052164261931,0.23836574175223946,0.21943744129714765,0.1939443535188216,0,file000005_184_28_10610123392963622930.json
6,0.3475609756097561,0.2253052164261931,0.2385842254752021,0.21953630925898462,0.19435351882160393,0,file000006_184_27_5398010171385215186.json
7,0.3475609756097561,0.2253052164261931,0.2385842254752021,0.21953630925898462,0.19435351882160393,0,file000007_110_27_14239047296152681185.json
8,0.3475609756097561,0.2253052164261931,0.2385842254752021,0.21953630925898462,0.19435351882160393,0,file000008_79_26_8575592035755917704.json
9,0.3475609756097561,0.2253052164261931,0.24055057898186585,0.22116763062929456,0.19680851063829788,0,file000009_182_28_16496546017885453742.json
10,0.3475609756097561,0.2253052164261931,0.24076906270482848,0.22126649859113154,0.1972176759410802,0,file000010_134_28_1004712196948033977.json
11,0.3475609756097561,0.2253052164261931,0.24164299759667904,0.22176083840031638,0.19803600654664485,0,file000011_217_29_1118264301562774850.json
12,0.3475609756097561,0.2253052164261931,0.24164299759667904,0.22176083840031638,0.19803600654664485,0,file000012_187_27_4804405276215511625.json
13,0.3475609756097561,0.2253052164261931,0.24164299759667904,0.22176083840031638,0.19803600654664485,0,file000013_118_28_4526851150325813289.json
14,0.3475609756097561,0.2253052164261931,0.24273541621149225,0.22279895199960453,0.20130932896890344,0,file000014_161_27_15871999056543042151.json
15,0.3475609756097561,0.2253052164261931,0.24273541621149225,0.22279895199960453,0.20130932896890344,0,file000015_152_27_18183845369489272897.json
16,0.3475609756097561,0.2253052164261931,0.24273541621149225,0.22279895199960453,0.20130932896890344,0,file000016_58_26_6101018111651513863.json
17,0.3475609756097561,0.2253052164261931,0.24273541621149225,0.22279895199960453,0.20130932896890344,0,file000017_85_28_16589569805014766824.json
18,0.3475609756097561,0.2253052164261931,0.24273541621149225,0.22279895199960453,0.20130932896890344,0,file000018_233_27_912305607986736313.json
19,0.3475609756097561,0.2253052164261931,0.24273541621149225,0.22279895199960453,0.20130932896890344,0,file000019_71_28_16079386321207315826.json
20,0.3475609756097561,0.2253052164261931,0.24273541621149225,0.22279895199960453,0.20130932896890344,0,file000020_129_26_10751323568932502901.json
