numfiles,class,method,line,instruction,branch,exceptions,input
1,0.17180616740088106,0.08205470313542361,0.1300284437220642,0.06329559970048011,0.050066883240970764,1,file000001_159_27_6480457569373692977.json
2,0.18061674008810572,0.0913942628418946,0.1460788297440065,0.07432938378187905,0.0603860118478884,2,file000002_229_27_15682388139496608001.json
3,0.18061674008810572,0.09206137424949967,0.14729784640390084,0.07476985420429018,0.060768201796292755,3,file000003_116_27_13267702039495571334.json
4,0.18061674008810572,0.09206137424949967,0.14729784640390084,0.07476985420429018,0.060768201796292755,4,file000004_85_28_12253417219790103885.json
5,0.18061674008810572,0.09206137424949967,0.14892320195042666,0.07741267673875699,0.06344353143512325,5,file000005_276_29_8350640768056600408.json
6,0.18061674008810572,0.09206137424949967,0.14892320195042666,0.07741267673875699,0.06344353143512325,6,file000006_161_28_8985020755797039857.json
7,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.08144298110381888,0.06822090579017771,7,file000007_154_27_8823149137196395579.json
8,0.1894273127753304,0.09873248832555037,0.15948801300284438,0.08144298110381888,0.06822090579017771,8,file000008_197_27_13007032115670719053.json
9,0.1894273127753304,0.09873248832555037,0.1596911824461601,0.08148702814605999,0.0684120007643799,9,file000009_183_28_12599098046346835735.json
10,0.1894273127753304,0.09873248832555037,0.15989435188947582,0.08164119279390389,0.0693674756353908,10,file000010_58_26_11013757559566033334.json
11,0.1894273127753304,0.09873248832555037,0.16009752133279154,0.08175131039950667,0.06955857060959297,11,file000011_239_27_14712248953997241972.json
12,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,12,file000012_212_27_18224578159261518567.json
13,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,13,file000013_193_28_14926571349824257324.json
14,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,14,file000014_255_28_18371199084425630905.json
15,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,15,file000015_123_27_4713651184152382834.json
16,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,16,file000016_65_26_16727018826428275139.json
17,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,17,file000017_99_27_1827985186142852309.json
18,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,18,file000018_261_29_276558860473639996.json
19,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,19,file000019_222_27_9780391568108342605.json
20,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,20,file000020_209_28_7899002202381349932.json
21,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,21,file000021_97_27_7788492530459140841.json
22,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,22,file000022_229_28_1598313601789448059.json
23,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,23,file000023_70_26_18102297249173912755.json
24,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,24,file000024_6_4_6653681891537046073.json
25,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,25,file000025_254_29_9252657974207464202.json
26,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,26,file000026_156_28_14835960192894489795.json
27,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,27,file000027_56_26_6010872832405186476.json
28,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,28,file000028_120_29_3501666872050747328.json
29,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,29,file000029_180_28_16152134861683157295.json
30,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,30,file000030_71_26_14747054274910285274.json
31,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,31,file000031_238_28_17706294851867416708.json
32,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,32,file000032_136_29_11451771738194206734.json
33,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,33,file000033_155_27_9646772243340939232.json
34,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,34,file000034_195_27_12017105192026427584.json
35,0.1894273127753304,0.09873248832555037,0.160503860219423,0.08194952208959168,0.06994076055799732,35,file000035_160_27_15168455680450932225.json
36,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,36,file000036_144_27_13444229126770029934.json
37,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,37,file000037_178_28_4357270313217051787.json
38,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,38,file000038_164_29_14874831692698719092.json
39,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,39,file000039_241_29_4031253601664699308.json
40,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,40,file000040_6_4_2195986345619006690.json
41,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,41,file000041_166_28_3405855101413295713.json
42,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,42,file000042_229_27_16238911959502584267.json
43,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,43,file000043_69_28_16434048561136468537.json
44,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,44,file000044_85_28_2632328324815902826.json
45,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,45,file000045_85_28_6480233701139717276.json
46,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,46,file000046_88_23_7511008394047363655.json
47,0.1894273127753304,0.09873248832555037,0.16091019910605445,0.0823459454697617,0.07032295050640168,47,file000047_27_18_12636834400261637893.json
48,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,48,file000048_81_27_3975602368368174568.json
49,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,49,file000049_230_29_11040136800017349815.json
50,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,50,file000050_139_29_16904083165507197928.json
51,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,51,file000051_193_27_4719902711714697905.json
52,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,52,file000052_85_28_13395969536168015875.json
53,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,53,file000053_126_27_4629501311677658395.json
54,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,54,file000054_117_27_11606804627257311437.json
55,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,55,file000055_51_23_410396653867309558.json
56,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,56,file000056_86_26_11295895298581693248.json
57,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,57,file000057_226_29_5969413621957293252.json
58,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,58,file000058_228_29_17703254642932690243.json
59,0.1894273127753304,0.09873248832555037,0.1613165379926859,0.08247808659648505,0.07051404548060386,59,file000059_225_28_2618589579514210908.json
