numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3048780487804878,0.19311875693673697,0.19095477386934673,0.17880270898215433,0.15261865793780688,0,file000001_146_28_13486453556136758570.json
2,0.31097560975609756,0.2008879023307436,0.20668560192265675,0.19175441198279697,0.16530278232405893,0,file000002_197_29_11922358321103454867.json
3,0.3170731707317073,0.20643729189789123,0.21586191828708762,0.19902120717781402,0.17389525368248773,0,file000003_207_29_17015814765277769339.json
4,0.32926829268292684,0.21753607103218647,0.231374262617435,0.2122200800830491,0.1869885433715221,0,file000004_149_27_12634828156568270426.json
5,0.32926829268292684,0.21753607103218647,0.231374262617435,0.2122200800830491,0.1869885433715221,0,file000005_138_28_10491660961500285388.json
6,0.32926829268292684,0.21753607103218647,0.231374262617435,0.2122200800830491,0.1869885433715221,0,file000006_163_27_2275371599849379422.json
7,0.32926829268292684,0.21753607103218647,0.231374262617435,0.2122200800830491,0.1869885433715221,0,file000007_69_26_15427633369538141471.json
8,0.32926829268292684,0.21864594894561598,0.2324666812322482,0.21276385387315241,0.1886252045826514,0,file000008_95_29_10700964430789863797.json
9,0.34146341463414637,0.22086570477247502,0.23355909984706139,0.21375253349152207,0.1890343698854337,0,file000009_130_29_1330688745415034187.json
10,0.34146341463414637,0.22086570477247502,0.23377758357002404,0.21385140145335904,0.18944353518821605,0,file000010_54_26_3293244941713402943.json
11,0.34146341463414637,0.22086570477247502,0.2346515184618746,0.21434574126254388,0.19026186579378068,0,file000011_142_29_16856984732740748815.json
12,0.34146341463414637,0.22086570477247502,0.23487000218483722,0.21444460922438083,0.190671031096563,0,file000012_178_29_4252793385998761155.json
13,0.34146341463414637,0.22086570477247502,0.23618090452261306,0.21582876069009838,0.19271685761047463,0,file000013_141_27_12800705147375540208.json
14,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.21622423253744624,0.19353518821603927,0,file000014_283_29_11896856994672871526.json
15,0.34146341463414637,0.22086570477247502,0.23661787196853834,0.21622423253744624,0.19353518821603927,0,file000015_77_26_5139080042316602433.json
16,0.34146341463414637,0.22086570477247502,0.236836355691501,0.21632310049928322,0.1939443535188216,0,file000016_225_28_18338689656828570744.json
17,0.34146341463414637,0.22086570477247502,0.236836355691501,0.21632310049928322,0.1939443535188216,0,file000017_107_28_1522740916452822762.json
18,0.34146341463414637,0.22086570477247502,0.236836355691501,0.21632310049928322,0.1939443535188216,0,file000018_205_27_11891703187582797945.json
19,0.34146341463414637,0.22086570477247502,0.236836355691501,0.21632310049928322,0.1939443535188216,0,file000019_77_26_6918417723512157084.json
20,0.34146341463414637,0.22086570477247502,0.236836355691501,0.21632310049928322,0.1939443535188216,0,file000020_50_23_2277205324115830604.json
21,0.34146341463414637,0.22086570477247502,0.236836355691501,0.21632310049928322,0.1939443535188216,0,file000021_244_29_1390676811433045835.json
22,0.34146341463414637,0.22086570477247502,0.23705483941446362,0.21642196846112016,0.19435351882160393,0,file000022_206_28_7888388419964909482.json
23,0.34146341463414637,0.22086570477247502,0.23705483941446362,0.21642196846112016,0.19435351882160393,0,file000023_138_28_9600516958856014102.json
24,0.34146341463414637,0.22086570477247502,0.23705483941446362,0.21642196846112016,0.19435351882160393,0,file000024_181_27_13356811837113027970.json
25,0.34146341463414637,0.22086570477247502,0.23705483941446362,0.21642196846112016,0.19435351882160393,0,file000025_88_29_16610150706852301666.json
26,0.34146341463414637,0.22086570477247502,0.23705483941446362,0.21642196846112016,0.19435351882160393,0,file000026_41_25_6724544007361446969.json
27,0.34146341463414637,0.22086570477247502,0.23705483941446362,0.21642196846112016,0.19435351882160393,0,file000027_116_27_16111793888772085210.json
28,0.34146341463414637,0.22086570477247502,0.23705483941446362,0.21642196846112016,0.19435351882160393,0,file000028_186_28_3619238627136182161.json
29,0.34146341463414637,0.22086570477247502,0.23705483941446362,0.21642196846112016,0.19435351882160393,0,file000029_95_27_15820062885106999923.json
30,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1988543371522095,0,file000030_258_28_15818716941942533823.json
31,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1988543371522095,0,file000031_173_29_11587995873625541254.json
32,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1988543371522095,0,file000032_139_29_829847742939646360.json
33,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1988543371522095,0,file000033_160_29_10992370601479381065.json
34,0.34146341463414637,0.22086570477247502,0.23989512781297792,0.21869593158337042,0.1988543371522095,0,file000034_56_26_16673843003539039500.json
