numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.1702127659574468,0.12163509471585245,0.1328416149068323,0.06477732793522267,0,file000001_201_27_16271973864954330023.json
2,0.3055555555555556,0.18617021276595744,0.12662013958125623,0.13843167701863354,0.06651243493348756,1,file000002_229_29_180218479133239642.json
3,0.3055555555555556,0.18617021276595744,0.130275839149219,0.14192546583850932,0.07056101792943899,2,file000003_143_27_5743841347333404672.json
4,0.3055555555555556,0.18617021276595744,0.130275839149219,0.14192546583850932,0.07056101792943899,2,file000004_27_18_6308050729690956491.json
5,0.3055555555555556,0.18617021276595744,0.130275839149219,0.14192546583850932,0.07056101792943899,3,file000005_184_29_9830082229938157591.json
6,0.3055555555555556,0.2127659574468085,0.15520106347623797,0.16964285714285715,0.09022556390977443,3,file000006_201_27_17074488382909421152.json
7,0.3055555555555556,0.2127659574468085,0.1575274177467597,0.17111801242236024,0.09196067090803933,3,file000007_180_27_11101853185995944942.json
8,0.3055555555555556,0.2127659574468085,0.159189099368561,0.17220496894409937,0.0931174089068826,3,file000008_54_26_7233832946056506970.json
9,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,4,file000009_191_27_13106767878129023670.json
10,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,4,file000010_77_26_17489465331608504049.json
11,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,5,file000011_241_29_7629382006169873855.json
12,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,5,file000012_64_26_8608900242973473824.json
13,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,6,file000013_242_29_11471201011608983891.json
14,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,6,file000014_100_27_15902960950583002873.json
15,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,6,file000015_183_28_11481724014266187895.json
16,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,7,file000016_120_27_11493965276678661206.json
17,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,7,file000017_87_28_8329730018228945987.json
18,0.3055555555555556,0.2127659574468085,0.15952143569292124,0.17228260869565218,0.09369577790630422,8,file000018_210_27_13392268984511966618.json
19,0.3055555555555556,0.2127659574468085,0.16018610834164174,0.17267080745341615,0.09427414690572586,8,file000019_55_26_8850433072744929990.json
20,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09485251590514748,8,file000020_150_27_18119887969514307714.json
21,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,9,file000021_162_27_1289499219719678460.json
22,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,9,file000022_69_26_14585421901390589039.json
23,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,9,file000023_190_28_1004129929339957063.json
24,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,10,file000024_163_28_2248184259078797613.json
25,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,10,file000025_58_26_7157805380920395010.json
26,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,11,file000026_218_29_18241245308099851459.json
27,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,12,file000027_199_27_17564958143808603172.json
28,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,12,file000028_185_28_12417824898988136600.json
29,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,13,file000029_219_28_947540469253004335.json
30,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,13,file000030_146_27_12757195106827594862.json
31,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,13,file000031_34_18_4085699721081056124.json
32,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,13,file000032_120_28_1193446286866971120.json
33,0.3055555555555556,0.2127659574468085,0.16085078099036224,0.17305900621118012,0.09543088490456912,14,file000033_215_27_12213659595304761422.json
34,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17313664596273293,0.09600925390399075,15,file000034_230_29_12127184023197939745.json
35,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17313664596273293,0.09600925390399075,15,file000035_195_28_2967381084377743504.json
36,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17313664596273293,0.09600925390399075,16,file000036_236_29_16423374867390292615.json
37,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17313664596273293,0.09600925390399075,17,file000037_274_29_4277161068393016758.json
38,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17313664596273293,0.09600925390399075,17,file000038_56_26_3872581432140748081.json
39,0.3055555555555556,0.2127659574468085,0.1611831173147225,0.17313664596273293,0.09600925390399075,18,file000039_199_27_4896632041145460356.json
40,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1734472049689441,0.09658762290341237,19,file000040_177_27_16873589030271391069.json
41,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1734472049689441,0.09658762290341237,20,file000041_253_29_15169748309359957338.json
42,0.3055555555555556,0.2127659574468085,0.16151545363908276,0.1734472049689441,0.09658762290341237,20,file000042_161_28_11334673592336501673.json
43,0.3055555555555556,0.2127659574468085,0.16284479893652376,0.17414596273291927,0.0989010989010989,20,file000043_160_28_3424003058183708912.json
44,0.3055555555555556,0.2127659574468085,0.16284479893652376,0.17414596273291927,0.0989010989010989,20,file000044_159_28_17018024788249602520.json
45,0.3055555555555556,0.2127659574468085,0.16284479893652376,0.17414596273291927,0.0989010989010989,20,file000045_85_28_16155699604403013876.json
46,0.3055555555555556,0.2127659574468085,0.16284479893652376,0.17414596273291927,0.0989010989010989,20,file000046_61_28_10360505088090845932.json
47,0.3055555555555556,0.2127659574468085,0.16284479893652376,0.17414596273291927,0.0989010989010989,21,file000047_139_29_6953720164334861387.json
