numfiles,class,method,line,instruction,branch,exceptions,input
1,0.050073637702503684,0.028206129221159476,0.03453356510222664,0.07775063021136319,0.02830680528720827,0,file000001_2143_16_17057981934625266074.css
2,0.050073637702503684,0.028401327347257466,0.035394420991639766,0.07856893542757418,0.029717545312356243,0,file000002_1824_23_14397142127235918540.css
3,0.05228276877761414,0.02986531329299239,0.03844052644648622,0.08152414194299011,0.033520409727972524,0,file000003_3679_29_17159920047197133593.css
4,0.05522827687776141,0.03347647862580519,0.04329111828491019,0.08642621679270894,0.03916336982856442,0,file000004_2871_29_8329723257307050664.css
5,0.05743740795287187,0.035038063634589105,0.04554258753414452,0.08994764397905759,0.04284356119851566,0,file000005_4580_29_2196721848678457749.css
6,0.05891016200294551,0.03601405426507905,0.04930055458985183,0.09408958696916812,0.04909988652743276,0,file000006_4583_29_6697597887553826682.css
7,0.05891016200294551,0.03601405426507905,0.04939988411555335,0.09422920302501454,0.049375900880179104,0,file000007_4890_29_15242724001141688183.css
8,0.05891016200294551,0.03611165332812805,0.04992964158596143,0.09469846810160946,0.04989726132425553,0,file000008_4655_25_812770263294146657.css
9,0.05891016200294551,0.03611165332812805,0.050161410479264965,0.09483420593368237,0.05011193915416935,0,file000009_2476_16_11121197708729354789.css
10,0.05891016200294551,0.03611165332812805,0.05029384984686698,0.09498157843707582,0.05047995829116447,0,file000010_4049_29_10062795779900655439.css
11,0.05891016200294551,0.03611165332812805,0.05049250889827001,0.09525305410122165,0.05097065047382464,0,file000011_6891_29_11179915118835362132.css
12,0.05891016200294551,0.03611165332812805,0.05060839334492178,0.09538491370952104,0.0511546600423222,0,file000012_5597_29_15215704283606865474.css
13,0.05891016200294551,0.03611165332812805,0.05060839334492178,0.09538491370952104,0.0511546600423222,0,file000013_5442_29_5512806066382391932.css
14,0.05891016200294551,0.03611165332812805,0.05062494826587203,0.09543145239480318,0.05118532830373846,0,file000014_3125_28_12442842822417514427.css
15,0.05891016200294551,0.03611165332812805,0.05098915652677759,0.09590847391894512,0.05179869353206367,0,file000015_5684_28_16665229027774412263.css
16,0.05891016200294551,0.03611165332812805,0.05098915652677759,0.09590847391894512,0.05179869353206367,0,file000016_4975_29_5648088432329311739.css
17,0.05964653902798233,0.03640445051727503,0.05146924923433491,0.0963971301144076,0.05235072223755635,0,file000017_4800_29_14248295865538336435.css
18,0.05964653902798233,0.03640445051727503,0.05151891399718567,0.09644754702346325,0.052412058760388874,0,file000018_2330_29_2221388262736564419.css
19,0.05964653902798233,0.03640445051727503,0.051601688601936924,0.09652123327515998,0.05250406354463765,0,file000019_5813_29_9934119250715852078.css
20,0.05964653902798233,0.03640445051727503,0.05196589686284248,0.09694783789024626,0.053178765295795384,0,file000020_4126_29_7057263641081129.css
21,0.05964653902798233,0.03640445051727503,0.05196589686284248,0.09694783789024626,0.053178765295795384,0,file000021_3959_29_11447186739486399775.css
