numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.21929824561403508,0.21030042918454936,0.5803973952245783,0.15151515151515152,0,file000001_64_26_5615923222237443319.json
2,0.625,0.23684210526315788,0.23927038626609443,0.5977625647019535,0.18434343434343434,0,file000002_192_27_11330198608992370103.json
3,0.625,0.23684210526315788,0.24678111587982832,0.6016029387209885,0.1919191919191919,0,file000003_200_27_13992237229486722835.json
4,0.625,0.23684210526315788,0.2607296137339056,0.6102855234596761,0.1994949494949495,0,file000004_146_27_15310708787637577559.json
5,0.625,0.23684210526315788,0.2607296137339056,0.6102855234596761,0.1994949494949495,0,file000005_58_26_1471351114089561908.json
6,0.625,0.23684210526315788,0.2607296137339056,0.6102855234596761,0.1994949494949495,0,file000006_64_26_16513020289879399651.json
7,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000007_156_28_1145433298294949607.json
8,0.625,0.23684210526315788,0.2628755364806867,0.6112873601602938,0.20202020202020202,0,file000008_250_29_15208076153785368.json
9,0.625,0.23684210526315788,0.26502145922746784,0.6122891968609117,0.20454545454545456,0,file000009_245_28_4657950175976327803.json
10,0.625,0.23684210526315788,0.26502145922746784,0.6122891968609117,0.20454545454545456,0,file000010_76_23_5738420679304935290.json
11,0.625,0.23684210526315788,0.26716738197424894,0.6132910335615295,0.20707070707070707,0,file000011_228_27_13549893635006799837.json
12,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000012_156_28_14744777912386498429.json
13,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000013_87_28_3587542219419178415.json
14,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000014_107_29_740756986368303128.json
15,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000015_302_29_12829067016351830513.json
16,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000016_212_27_5671663688719848641.json
17,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000017_206_28_732274204989341490.json
18,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000018_77_26_8195821500361056603.json
19,0.625,0.23684210526315788,0.26931330472103004,0.6142928702621473,0.20959595959595959,0,file000019_155_27_8056995382363008689.json
20,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000020_210_28_6897805303656902108.json
21,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000021_245_29_452097496786206155.json
22,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000022_177_27_17923785184555540861.json
23,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000023_61_26_11164373837681904274.json
24,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000024_115_27_17834463867939873826.json
25,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000025_254_29_14710182525554404779.json
26,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000026_176_29_16644576343326228339.json
27,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000027_211_27_8171669788320697939.json
28,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000028_199_28_8253312515705791737.json
29,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000029_100_27_9639898109700304191.json
30,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000030_214_29_634720192461289446.json
31,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000031_166_29_6554918077776472536.json
32,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000032_85_28_12253883722368792705.json
33,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000033_109_27_18001822679348281089.json
34,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000034_287_29_6640494646551724686.json
35,0.625,0.23684210526315788,0.27682403433476394,0.6186341626314911,0.21212121212121213,0,file000035_141_28_9771722320952715222.json
36,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000036_232_27_17875900650028679609.json
37,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000037_233_27_14757629224146590444.json
38,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000038_217_27_246589294580694425.json
39,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000039_105_26_10914957650613622624.json
40,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000040_182_29_16121250246433119624.json
41,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000041_58_26_14977307039430751679.json
42,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000042_42_20_7809090935127972735.json
43,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000043_229_29_13013226214922445651.json
44,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000044_174_28_5124538216330919195.json
45,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000045_61_26_257944753009269574.json
46,0.625,0.23684210526315788,0.2854077253218884,0.6231424277842712,0.21717171717171718,0,file000046_176_27_13145150924506096430.json
