numfiles,class,method,line,instruction,branch,exceptions,input
1,0.31097560975609756,0.19755826859045506,0.2001310902337776,0.18606950417717139,0.15875613747954173,0,file000001_204_28_13957363081006027680.json
2,0.3231707317073171,0.20865704772475027,0.21542495084116234,0.1993672450442434,0.1718494271685761,0,file000002_117_28_7459961513410670191.json
3,0.3353658536585366,0.2153163152053274,0.22722307188114485,0.2095012111325325,0.1820785597381342,0,file000003_247_29_12815822951952872019.json
4,0.3353658536585366,0.2153163152053274,0.22722307188114485,0.2095012111325325,0.1820785597381342,0,file000004_85_28_9526989652343476839.json
5,0.34146341463414637,0.21975582685904552,0.2324666812322482,0.21286272183498936,0.18576104746317512,0,file000005_237_28_13144339915705269001.json
6,0.34146341463414637,0.21975582685904552,0.2324666812322482,0.21286272183498936,0.18617021276595744,0,file000006_58_26_10325921205494519030.json
7,0.34146341463414637,0.21975582685904552,0.23290364867817348,0.21325819368233723,0.1869885433715221,0,file000007_240_27_8521556119914780892.json
8,0.34146341463414637,0.21975582685904552,0.23596242079965044,0.21563102476642443,0.19189852700490997,0,file000008_224_29_12942028477178058598.json
9,0.34146341463414637,0.21975582685904552,0.23596242079965044,0.21563102476642443,0.19189852700490997,0,file000009_92_26_3154225457993037909.json
10,0.34146341463414637,0.21975582685904552,0.23639938824557571,0.21617479855652777,0.19435351882160393,0,file000010_216_27_1971164243562237883.json
11,0.34146341463414637,0.21975582685904552,0.23639938824557571,0.21617479855652777,0.19435351882160393,0,file000011_77_26_10217764323936527153.json
12,0.34146341463414637,0.22086570477247502,0.23792877430631418,0.2169657422512235,0.19680851063829788,0,file000012_213_28_11027698011933370058.json
13,0.34146341463414637,0.22086570477247502,0.23792877430631418,0.2169657422512235,0.19680851063829788,0,file000013_100_27_5443795523097757999.json
14,0.34146341463414637,0.22086570477247502,0.23792877430631418,0.2169657422512235,0.19680851063829788,0,file000014_67_26_13760348462880410710.json
15,0.34146341463414637,0.22086570477247502,0.23792877430631418,0.2169657422512235,0.19680851063829788,0,file000015_58_26_660560973668212203.json
16,0.34146341463414637,0.22086570477247502,0.23792877430631418,0.2169657422512235,0.19680851063829788,0,file000016_118_28_877027766092371241.json
17,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21805328983143013,0.19803600654664485,0,file000017_6_4_5553180434686659209.json
18,0.34146341463414637,0.22086570477247502,0.2385842254752021,0.21805328983143013,0.19803600654664485,0,file000018_223_27_16534868331283386346.json
19,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.218448761678778,0.1992635024549918,0,file000019_232_29_2598091894284150118.json
20,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.218448761678778,0.1992635024549918,0,file000020_6_4_379556819039385332.json
21,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.218448761678778,0.1992635024549918,0,file000021_160_28_12300505831840116917.json
22,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.218448761678778,0.1992635024549918,0,file000022_61_26_6379926107382247684.json
23,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.218448761678778,0.1992635024549918,0,file000023_292_29_2824580747877740904.json
24,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.218448761678778,0.1992635024549918,0,file000024_212_29_1603605111172170384.json
25,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.218448761678778,0.1992635024549918,0,file000025_100_27_2644462119976924734.json
26,0.34146341463414637,0.22086570477247502,0.23880270919816474,0.218448761678778,0.1992635024549918,0,file000026_186_27_13587652390446860695.json
27,0.34146341463414637,0.22086570477247502,0.24011361153594057,0.21983291314449552,0.20090016366612112,0,file000027_234_29_11982179212509241420.json
28,0.34146341463414637,0.22086570477247502,0.24011361153594057,0.21983291314449552,0.20090016366612112,0,file000028_48_23_386718809037547203.json
29,0.34146341463414637,0.22086570477247502,0.24011361153594057,0.21983291314449552,0.20090016366612112,0,file000029_162_27_11419272653299643303.json
30,0.34146341463414637,0.22086570477247502,0.2403320952589032,0.2199317811063325,0.20130932896890344,0,file000030_123_27_2304684101658685776.json
31,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000031_263_28_11079843391140358441.json
32,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000032_246_29_1372453859096901754.json
33,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000033_120_27_4522907096121543778.json
34,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000034_123_27_15607890225264296085.json
35,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000035_69_28_1403038670656641380.json
36,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000036_111_27_11694927408046124073.json
37,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000037_104_27_9301306875955813560.json
38,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000038_85_28_1528136748782434858.json
39,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000039_65_26_17528153693111191258.json
40,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000040_165_27_13977388332974780202.json
41,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000041_72_26_11500494229524180083.json
42,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000042_204_27_12418578133765651143.json
43,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000043_271_29_5222639737379742518.json
44,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000044_265_29_13777658796031282470.json
45,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000045_85_28_16224774946940536154.json
46,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000046_136_27_12783264812359214155.json
47,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000047_77_26_12327613447766367651.json
48,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000048_222_29_4676557768784784699.json
49,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000049_46_23_14993859462653842963.json
50,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000050_58_26_8337586045375144647.json
51,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000051_232_29_8982789640008879805.json
52,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000052_115_28_17337696385980318552.json
53,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000053_138_29_2329314461825222911.json
54,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000054_199_27_10045535704826176932.json
55,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000055_58_26_11353617934106382521.json
56,0.34146341463414637,0.22086570477247502,0.24076906270482848,0.2201789510109249,0.20171849427168576,0,file000056_98_27_76880348303218831.json
