numfiles,class,method,line,instruction,branch,exceptions,input
1,0.6363636363636364,0.26785714285714285,0.32146829810901,0.2993785463388273,0.19662921348314608,0,file000001_134_29_8013302510655835107.json
2,0.6818181818181818,0.29285714285714287,0.3515016685205784,0.31802215617400703,0.20786516853932585,0,file000002_137_29_3228222863589683772.json
3,0.6818181818181818,0.30357142857142855,0.3804226918798665,0.3482842475006755,0.2303370786516854,0,file000003_97_29_6588233915435802141.json
4,0.6818181818181818,0.30357142857142855,0.3804226918798665,0.3482842475006755,0.2303370786516854,0,file000004_107_28_9580965038304632612.json
5,0.6818181818181818,0.30357142857142855,0.3804226918798665,0.3482842475006755,0.2303370786516854,0,file000005_85_28_7943270326766599198.json
6,0.6818181818181818,0.30357142857142855,0.3870967741935484,0.3528776006484734,0.24719101123595505,0,file000006_56_26_17286953294371971372.json
7,0.6818181818181818,0.30357142857142855,0.3870967741935484,0.3528776006484734,0.25,0,file000007_86_26_711906939727755077.json
8,0.6818181818181818,0.30357142857142855,0.39043381535038935,0.3558497703323426,0.2556179775280899,0,file000008_136_28_15781670133126007256.json
9,0.6818181818181818,0.30357142857142855,0.39043381535038935,0.3558497703323426,0.2556179775280899,0,file000009_69_25_11165506752128813182.json
10,0.6818181818181818,0.30357142857142855,0.39043381535038935,0.3558497703323426,0.2556179775280899,0,file000010_296_29_3585945436609506027.json
11,0.6818181818181818,0.30357142857142855,0.39154616240266965,0.3563901648203188,0.25842696629213485,0,file000011_246_29_15515308312704902709.json
12,0.6818181818181818,0.30357142857142855,0.39599555061179087,0.368819238043772,0.26685393258426965,0,file000012_123_27_4896022314104109452.json
13,0.6818181818181818,0.30357142857142855,0.40155728587319245,0.37260199945960554,0.2752808988764045,0,file000013_249_29_6473053872349979364.json
14,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.41556336125371524,0.30337078651685395,0,file000014_105_28_4805331481318945172.json
15,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000015_129_28_6617012541894551129.json
16,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000016_64_26_3479752785999214323.json
17,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000017_110_28_11815587905470045669.json
18,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000018_167_27_6103679794485652754.json
19,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000019_93_28_6500596068127641728.json
20,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000020_6_4_7896148273385200201.json
21,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000021_69_28_14771327155235346417.json
22,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000022_80_26_5513903807774875933.json
23,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000023_61_28_13867822972792501110.json
24,0.7727272727272727,0.35714285714285715,0.4560622914349277,0.4158335584977033,0.3061797752808989,0,file000024_178_29_13231276232948566372.json
