numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.1675531914893617,0.10967098703888335,0.12158385093167702,0.04800462695199537,0,file000001_71_28_1653717813893813277.json
2,0.3055555555555556,0.18617021276595744,0.1219674310402127,0.1355590062111801,0.06015037593984962,1,file000002_174_27_9889439050208067884.json
3,0.3055555555555556,0.18617021276595744,0.1226321036889332,0.13579192546583851,0.061885482938114515,1,file000003_6_4_6641533615502689813.json
4,0.3055555555555556,0.2074468085106383,0.14390162844798937,0.1547360248447205,0.08328513591671487,1,file000004_159_28_9903123714637345820.json
5,0.3055555555555556,0.2074468085106383,0.14390162844798937,0.1547360248447205,0.08328513591671487,1,file000005_99_28_7422613128924881183.json
6,0.3055555555555556,0.2127659574468085,0.15121302758391492,0.16312111801242235,0.08849045691150954,1,file000006_130_27_17433800039991428826.json
7,0.3055555555555556,0.2127659574468085,0.1522100365569957,0.1636645962732919,0.0896471949103528,1,file000007_195_29_14403535176950169566.json
8,0.3055555555555556,0.2127659574468085,0.1522100365569957,0.1636645962732919,0.0896471949103528,1,file000008_76_26_17496861744875213592.json
9,0.3055555555555556,0.2127659574468085,0.1522100365569957,0.1636645962732919,0.0896471949103528,1,file000009_81_26_11261318462957796727.json
10,0.3055555555555556,0.2127659574468085,0.1522100365569957,0.1636645962732919,0.0896471949103528,1,file000010_61_28_8935947052906337768.json
11,0.3055555555555556,0.2127659574468085,0.1528747092057162,0.1640527950310559,0.09022556390977443,2,file000011_174_28_5641385531907020667.json
12,0.3055555555555556,0.2127659574468085,0.1528747092057162,0.1640527950310559,0.09022556390977443,2,file000012_85_28_13039729084066533737.json
13,0.3055555555555556,0.2127659574468085,0.15320704553007644,0.1641304347826087,0.09080393290919607,3,file000013_234_28_15521787036563839809.json
14,0.3055555555555556,0.2127659574468085,0.15320704553007644,0.1641304347826087,0.09080393290919607,4,file000014_128_29_16352721176685056189.json
15,0.3055555555555556,0.2127659574468085,0.1535393818544367,0.16444099378881988,0.0913823019086177,5,file000015_196_27_12239128877132258610.json
16,0.3055555555555556,0.2127659574468085,0.1535393818544367,0.16444099378881988,0.0913823019086177,5,file000016_120_27_9044498627101623104.json
17,0.3055555555555556,0.2127659574468085,0.15387171817879694,0.16475155279503106,0.09196067090803933,6,file000017_182_27_16373606375617061767.json
18,0.3055555555555556,0.2127659574468085,0.15387171817879694,0.16475155279503106,0.09196067090803933,6,file000018_127_27_17370790532023093684.json
19,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.16513975155279503,0.09253903990746096,7,file000019_116_27_8242819729762005598.json
20,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.16513975155279503,0.09253903990746096,7,file000020_60_26_2364342390337010920.json
21,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.16513975155279503,0.09253903990746096,7,file000021_38_22_3705339863478441765.json
22,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.16513975155279503,0.09253903990746096,8,file000022_132_28_2880090246836045581.json
23,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.16513975155279503,0.09253903990746096,8,file000023_60_26_5838667131980153226.json
24,0.3055555555555556,0.2127659574468085,0.15453639082751744,0.16513975155279503,0.09253903990746096,9,file000024_242_29_8289179736112930985.json
25,0.3055555555555556,0.2127659574468085,0.15520106347623797,0.165527950310559,0.0931174089068826,9,file000025_170_28_2852256153096378720.json
26,0.3055555555555556,0.2127659574468085,0.15520106347623797,0.165527950310559,0.0931174089068826,9,file000026_58_26_3281419047727776412.json
27,0.3055555555555556,0.2127659574468085,0.15520106347623797,0.165527950310559,0.0931174089068826,10,file000027_225_29_8838413397902600114.json
28,0.3055555555555556,0.2127659574468085,0.15520106347623797,0.165527950310559,0.0931174089068826,11,file000028_204_27_11450038851767858062.json
29,0.3055555555555556,0.2127659574468085,0.15520106347623797,0.165527950310559,0.0931174089068826,12,file000029_186_28_8331170904338144334.json
30,0.3055555555555556,0.2127659574468085,0.15553339980059822,0.1656832298136646,0.09369577790630422,12,file000030_174_28_10151426865310541502.json
