numfiles,class,method,line,instruction,branch,exceptions,input
1,0.31097560975609756,0.19866814650388456,0.1964168669434127,0.1833506352266548,0.14607201309328968,0,file000001_123_28_4339224182799746816.json
2,0.3353658536585366,0.21198668146503885,0.21739130434782608,0.20045479262445004,0.1698036006546645,0,file000002_263_29_6144054571037722529.json
3,0.3353658536585366,0.2142064372918979,0.21979462530041513,0.20198724603292303,0.1734860883797054,0,file000003_158_28_16358145241981460246.json
4,0.34146341463414637,0.22086570477247502,0.22394581603670527,0.20707894606752683,0.17553191489361702,0,file000004_180_27_7407317767826241282.json
5,0.34146341463414637,0.2241953385127636,0.23224819750928555,0.2136536655296851,0.18453355155482815,0,file000005_226_27_1878009288920618684.json
6,0.34146341463414637,0.2241953385127636,0.23377758357002404,0.21503781699540264,0.18657937806873978,0,file000006_251_29_10962019888077164700.json
7,0.34146341463414637,0.2241953385127636,0.23399606729298666,0.21513668495723962,0.1869885433715221,0,file000007_204_29_8319732223111620603.json
8,0.34146341463414637,0.2241953385127636,0.23443303473891194,0.21553215680458748,0.18780687397708673,0,file000008_192_27_5799153294447618398.json
9,0.34146341463414637,0.2241953385127636,0.23443303473891194,0.21553215680458748,0.18780687397708673,0,file000009_244_28_5366931358470858694.json
10,0.3475609756097561,0.22641509433962265,0.23596242079965044,0.21652083642295714,0.18985270049099837,0,file000010_195_27_3758708503455392253.json
11,0.3475609756097561,0.22641509433962265,0.23596242079965044,0.21652083642295714,0.18985270049099837,0,file000011_85_28_3215937214728959860.json
12,0.3475609756097561,0.22641509433962265,0.23596242079965044,0.21652083642295714,0.18985270049099837,0,file000012_204_27_4662287591892329021.json
13,0.3475609756097561,0.22641509433962265,0.23596242079965044,0.21652083642295714,0.18985270049099837,0,file000013_60_26_1782417726085549277.json
14,0.3475609756097561,0.22641509433962265,0.23727332313742627,0.21790498788867468,0.19148936170212766,0,file000014_66_26_5130772644507981084.json
15,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22190914034307183,0.1951718494271686,0,file000015_192_28_708047235249037325.json
16,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22190914034307183,0.1951718494271686,0,file000016_130_27_16276096097085239941.json
17,0.3475609756097561,0.22752497225305215,0.2418614813196417,0.22190914034307183,0.1951718494271686,0,file000017_261_29_613487736747476234.json
18,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000018_165_27_2447598787602615250.json
19,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000019_129_28_15629916579164404674.json
20,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000020_195_27_7842912504996555770.json
21,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000021_45_20_12248793574408850780.json
22,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000022_77_28_7471036441991525032.json
23,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000023_146_27_15456643338298813552.json
24,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000024_268_29_4306617607083306442.json
25,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000025_157_27_11368686183326475894.json
26,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000026_196_29_2309305973775362506.json
27,0.3475609756097561,0.22752497225305215,0.24207996504260432,0.2220080083049088,0.1955810147299509,0,file000027_196_27_866201168827213056.json
28,0.3475609756097561,0.22752497225305215,0.24317238365741753,0.2231449898660339,0.1988543371522095,0,file000028_291_29_14756134225617090119.json
29,0.3475609756097561,0.22752497225305215,0.24317238365741753,0.2231449898660339,0.1988543371522095,0,file000029_180_28_3234012335228373392.json
30,0.3475609756097561,0.22752497225305215,0.24317238365741753,0.2231449898660339,0.1988543371522095,0,file000030_99_26_6145184665566671062.json
31,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.22423253744624055,0.20008183306055646,0,file000031_6_4_3218976836747490559.json
32,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.22423253744624055,0.20008183306055646,0,file000032_176_29_14285521340980186389.json
33,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.22423253744624055,0.20008183306055646,0,file000033_135_29_16408507801416381343.json
34,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.22423253744624055,0.20008183306055646,0,file000034_48_21_15348741910858697407.json
35,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.22423253744624055,0.20008183306055646,0,file000035_54_28_833454919519054520.json
36,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.22423253744624055,0.20008183306055646,0,file000036_228_29_7098437554379658575.json
37,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.22423253744624055,0.20008183306055646,0,file000037_272_29_17952199161243468956.json
38,0.3475609756097561,0.22752497225305215,0.24382783482630543,0.22423253744624055,0.20008183306055646,0,file000038_237_29_5295296199385856211.json
