numfiles,class,method,line,instruction,branch,exceptions,input
1,0.3333333333333333,0.13240418118466898,0.08382687927107062,0.07605511554735814,0.053465346534653464,0,file000001_85_28_14624768147577279263.json
2,0.3333333333333333,0.13240418118466898,0.08701594533029612,0.07789953347076055,0.055445544554455446,0,file000002_85_28_16197180888170904228.json
3,0.3333333333333333,0.14285714285714285,0.09567198177676538,0.088966041011175,0.0627062706270627,0,file000003_277_28_16583908903608808603.json
4,0.3333333333333333,0.14285714285714285,0.09567198177676538,0.088966041011175,0.0627062706270627,0,file000004_85_28_1332613474820718494.json
5,0.3333333333333333,0.14634146341463414,0.10068337129840546,0.0955842465010307,0.07062706270627063,0,file000005_174_27_4351203546777048709.json
6,0.38095238095238093,0.1672473867595819,0.12710706150341686,0.11554735814256266,0.08712871287128712,0,file000006_125_27_11149029245364490286.json
7,0.38095238095238093,0.1672473867595819,0.12710706150341686,0.11554735814256266,0.08712871287128712,0,file000007_139_27_9381191648709167891.json
8,0.38095238095238093,0.1672473867595819,0.1275626423690205,0.11598133883042204,0.08778877887788779,0,file000008_168_28_17723546083796313256.json
9,0.38095238095238093,0.1672473867595819,0.12984054669703873,0.1179342519257893,0.0891089108910891,0,file000009_100_27_5683147898250629780.json
10,0.38095238095238093,0.1672473867595819,0.13120728929384967,0.11869371812954324,0.09042904290429044,0,file000010_242_29_5955460649246363308.json
11,0.38095238095238093,0.1672473867595819,0.13120728929384967,0.11869371812954324,0.09042904290429044,0,file000011_192_27_5145120071901147223.json
12,0.38095238095238093,0.1672473867595819,0.13302961275626424,0.11967017467722686,0.09174917491749175,0,file000012_64_26_2507769753825053845.json
13,0.42857142857142855,0.17421602787456447,0.13849658314350796,0.12509493327546925,0.09636963696369637,0,file000013_179_27_16086727486591758092.json
14,0.42857142857142855,0.17421602787456447,0.13849658314350796,0.12509493327546925,0.09636963696369637,0,file000014_250_27_11339117166825527696.json
15,0.42857142857142855,0.17421602787456447,0.13895216400911162,0.12552891396332863,0.09702970297029703,0,file000015_191_27_12007140076339359503.json
16,0.42857142857142855,0.17421602787456447,0.1416856492027335,0.1274818270586959,0.09900990099009901,0,file000016_196_29_5081847189490287394.json
17,0.42857142857142855,0.17421602787456447,0.1416856492027335,0.1274818270586959,0.09900990099009901,0,file000017_56_26_16285294571286589051.json
18,0.42857142857142855,0.17421602787456447,0.1416856492027335,0.1274818270586959,0.09900990099009901,0,file000018_281_29_12205536720373411005.json
19,0.42857142857142855,0.17421602787456447,0.14305239179954443,0.12824129326244982,0.10033003300330033,0,file000019_58_26_17726189491404779236.json
20,0.42857142857142855,0.17421602787456447,0.14305239179954443,0.12824129326244982,0.10033003300330033,0,file000020_84_26_5355449324893935784.json
21,0.42857142857142855,0.17421602787456447,0.14305239179954443,0.12824129326244982,0.10033003300330033,0,file000021_96_29_2995731905582686122.json
22,0.42857142857142855,0.17421602787456447,0.14305239179954443,0.12824129326244982,0.10033003300330033,0,file000022_150_29_1290991417921519521.json
23,0.42857142857142855,0.17421602787456447,0.14396355353075171,0.12878376912227407,0.100990099009901,0,file000023_238_29_5614384914869042090.json
24,0.42857142857142855,0.17421602787456447,0.14396355353075171,0.12878376912227407,0.100990099009901,0,file000024_107_27_94884253698917881.json
25,0.42857142857142855,0.17421602787456447,0.14396355353075171,0.12878376912227407,0.100990099009901,0,file000025_194_27_17712597770896433501.json
26,0.42857142857142855,0.17421602787456447,0.14441913439635534,0.12921774981013345,0.10165016501650165,0,file000026_118_27_13579832818722441071.json
27,0.42857142857142855,0.17421602787456447,0.14441913439635534,0.12921774981013345,0.10165016501650165,0,file000027_162_29_10205471382190849257.json
28,0.42857142857142855,0.17421602787456447,0.14441913439635534,0.12921774981013345,0.10165016501650165,0,file000028_207_29_13840579860549845908.json
29,0.42857142857142855,0.17421602787456447,0.14441913439635534,0.12921774981013345,0.10165016501650165,0,file000029_115_27_9619757925777171340.json
30,0.42857142857142855,0.17421602787456447,0.14441913439635534,0.12921774981013345,0.10165016501650165,0,file000030_58_26_16739400762688462206.json
31,0.42857142857142855,0.17421602787456447,0.14441913439635534,0.12921774981013345,0.10165016501650165,0,file000031_137_29_1759300593734173247.json
32,0.42857142857142855,0.17421602787456447,0.14441913439635534,0.12921774981013345,0.10165016501650165,0,file000032_194_27_6524811882302636451.json
