numfiles,class,method,line,instruction,branch,exceptions,input
1,0.7272727272727273,0.2857142857142857,0.3370411568409344,0.31910294514995946,0.21067415730337077,0,file000001_95_27_10788228810239256020.json
2,0.7727272727272727,0.3535714285714286,0.44382647385984425,0.4063766549581194,0.2808988764044944,0,file000002_208_27_4664189417561813915.json
3,0.7727272727272727,0.3535714285714286,0.44382647385984425,0.4063766549581194,0.2808988764044944,0,file000003_30_17_2946930856455636001.json
4,0.8636363636363636,0.375,0.4649610678531702,0.4336665766009187,0.29213483146067415,0,file000004_260_28_13711044527574754585.json
5,0.8636363636363636,0.375,0.4649610678531702,0.4336665766009187,0.29213483146067415,0,file000005_292_29_3790137294230278424.json
6,0.8636363636363636,0.375,0.4671857619577308,0.4352877600648473,0.2949438202247191,0,file000006_222_29_15833854488670107191.json
7,0.8636363636363636,0.375,0.47163515016685204,0.441772493920562,0.30337078651685395,0,file000007_102_28_16106457923026281069.json
8,0.8636363636363636,0.375,0.47163515016685204,0.44204269116455014,0.3089887640449438,0,file000008_92_26_12386046805652506218.json
9,0.8636363636363636,0.375,0.4760845383759733,0.4447446636044312,0.31741573033707865,0,file000009_102_27_5564802776841094993.json
10,0.8636363636363636,0.375,0.4760845383759733,0.4447446636044312,0.31741573033707865,0,file000010_202_28_15733962452010195633.json
11,0.8636363636363636,0.375,0.4760845383759733,0.4447446636044312,0.31741573033707865,0,file000011_136_29_14736924079970352343.json
12,0.8636363636363636,0.375,0.4760845383759733,0.4447446636044312,0.31741573033707865,0,file000012_266_29_17247265308764963724.json
13,0.8636363636363636,0.375,0.4760845383759733,0.4447446636044312,0.31741573033707865,0,file000013_234_27_10921536375823360334.json
14,0.8636363636363636,0.375,0.4771968854282536,0.4458254525803837,0.32303370786516855,0,file000014_279_29_16774219770794317866.json
15,0.8636363636363636,0.375,0.4783092324805339,0.4463658470683599,0.3258426966292135,0,file000015_251_29_16984413280664978986.json
16,0.8636363636363636,0.375,0.4783092324805339,0.4463658470683599,0.3258426966292135,0,file000016_62_26_4524402606657765306.json
17,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.44987841124020533,0.32865168539325845,0,file000017_159_27_7151752921290204300.json
18,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.44987841124020533,0.32865168539325845,0,file000018_54_26_5100814705616477275.json
19,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.44987841124020533,0.32865168539325845,0,file000019_202_29_5474621851895933186.json
20,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.45041880572818155,0.33146067415730335,0,file000020_136_27_3204977278765435598.json
21,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.45041880572818155,0.33146067415730335,0,file000021_212_28_18031835744758644621.json
22,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.45041880572818155,0.33146067415730335,0,file000022_113_27_2433705235729113111.json
23,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.45041880572818155,0.33146067415730335,0,file000023_174_27_10226703617855706591.json
24,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.45041880572818155,0.33146067415730335,0,file000024_239_29_1657363602765149508.json
25,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.45041880572818155,0.33146067415730335,0,file000025_201_27_6655529855877339452.json
26,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.45041880572818155,0.33146067415730335,0,file000026_64_25_17752863404806042217.json
27,0.8636363636363636,0.37857142857142856,0.4872080088987764,0.4533909754120508,0.33707865168539325,0,file000027_191_29_6640216002535423416.json
