numfiles,class,method,line,instruction,branch,exceptions,input
1,0.25,0.1675531914893617,0.11100033233632436,0.12236024844720497,0.049161364950838636,0,file000001_85_28_13533729840859150277.json
2,0.3055555555555556,0.18617021276595744,0.12462612163509472,0.13703416149068323,0.06304222093695779,1,file000002_263_29_18164166489735913590.json
3,0.3055555555555556,0.18617021276595744,0.12562313060817548,0.1377329192546584,0.06419895893580103,2,file000003_169_27_15479028622503815508.json
4,0.3055555555555556,0.18617021276595744,0.12562313060817548,0.1377329192546584,0.06419895893580103,2,file000004_77_28_13913440868445194409.json
5,0.3055555555555556,0.18617021276595744,0.12595546693253573,0.13804347826086957,0.06477732793522267,3,file000005_153_28_6985428931048059282.json
6,0.3055555555555556,0.18617021276595744,0.12628780325689598,0.13819875776397517,0.0653556969346443,4,file000006_192_29_14336826305705481323.json
7,0.3055555555555556,0.21010638297872342,0.14356929212362912,0.1548136645962733,0.07865818392134181,5,file000007_220_28_8931385395942588787.json
8,0.3055555555555556,0.21010638297872342,0.14356929212362912,0.1548136645962733,0.07865818392134181,5,file000008_33_21_215275697190457014.json
9,0.3055555555555556,0.21010638297872342,0.14888667331339314,0.16172360248447204,0.08328513591671487,5,file000009_211_27_15897779508987282571.json
10,0.3055555555555556,0.21010638297872342,0.14888667331339314,0.16172360248447204,0.08328513591671487,5,file000010_104_28_13247844374011359357.json
11,0.3055555555555556,0.21010638297872342,0.14888667331339314,0.16172360248447204,0.08328513591671487,5,file000011_139_27_1040528556797473744.json
12,0.3055555555555556,0.21010638297872342,0.14888667331339314,0.16172360248447204,0.08328513591671487,5,file000012_61_28_13277210049873075779.json
13,0.3055555555555556,0.21010638297872342,0.14888667331339314,0.16172360248447204,0.08328513591671487,5,file000013_113_27_2928147030423275759.json
14,0.3055555555555556,0.21010638297872342,0.14921900963775342,0.16180124223602485,0.08386350491613649,6,file000014_238_29_2593770072786792576.json
15,0.3055555555555556,0.21010638297872342,0.14921900963775342,0.16180124223602485,0.08386350491613649,7,file000015_228_27_16788294780509646241.json
16,0.3055555555555556,0.21010638297872342,0.14921900963775342,0.16180124223602485,0.08386350491613649,8,file000016_143_27_6642451169432841093.json
17,0.3055555555555556,0.21010638297872342,0.14921900963775342,0.16180124223602485,0.08386350491613649,9,file000017_177_27_6135160228608093973.json
18,0.3055555555555556,0.2127659574468085,0.15586573612495846,0.16840062111801243,0.09022556390977443,9,file000018_155_27_10169325107983385762.json
19,0.3055555555555556,0.2127659574468085,0.1568627450980392,0.168944099378882,0.0913823019086177,9,file000019_199_28_4766612379915876060.json
20,0.3055555555555556,0.2127659574468085,0.1568627450980392,0.168944099378882,0.0913823019086177,9,file000020_84_26_1754936252555646112.json
21,0.3055555555555556,0.2127659574468085,0.1568627450980392,0.168944099378882,0.0913823019086177,10,file000021_148_27_3173144150860884776.json
