numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2865853658536585,0.16759156492785793,0.16473672711383003,0.1506253398586188,0.12929623567921442,0,file000001_245_29_7400289712983847987.json
2,0.3231707317073171,0.20421753607103219,0.20559318330784357,0.1892827129368728,0.16202945990180032,0,file000002_102_28_9574902236912421285.json
3,0.3231707317073171,0.20532741398446172,0.210181341490059,0.19392950714321025,0.16530278232405893,0,file000003_110_27_17431899980036897088.json
4,0.32926829268292684,0.20754716981132076,0.21586191828708762,0.1987740372732216,0.1734860883797054,0,file000004_223_27_7196479744120303721.json
5,0.34146341463414637,0.21753607103218647,0.22787852305003278,0.20910573928518464,0.18166939443535188,0,file000005_145_28_14939793653238680832.json
6,0.34146341463414637,0.21753607103218647,0.2280970067729954,0.20935290918977706,0.18289689034369885,0,file000006_161_28_15584390563952721346.json
7,0.34146341463414637,0.21753607103218647,0.2280970067729954,0.20935290918977706,0.18330605564648117,0,file000007_86_26_5766371024189757533.json
8,0.3475609756097561,0.2241953385127636,0.23224819750928555,0.21444460922438083,0.1853518821603928,0,file000008_213_29_1375347193183271812.json
9,0.3475609756097561,0.2241953385127636,0.23224819750928555,0.21444460922438083,0.1853518821603928,0,file000009_108_27_16328678130802327165.json
10,0.3475609756097561,0.2241953385127636,0.2324666812322482,0.2145434771862178,0.18576104746317512,0,file000010_185_27_6737706572863174379.json
11,0.3475609756097561,0.2253052164261931,0.2353069696307625,0.21686687428938653,0.1886252045826514,0,file000011_72_27_13904971070556567415.json
12,0.3475609756097561,0.2253052164261931,0.2353069696307625,0.21686687428938653,0.1886252045826514,0,file000012_121_27_10783571553266388229.json
13,0.3475609756097561,0.2253052164261931,0.2353069696307625,0.21686687428938653,0.1890343698854337,0,file000013_282_29_16162930947125647491.json
14,0.3475609756097561,0.2253052164261931,0.2353069696307625,0.21686687428938653,0.1890343698854337,0,file000014_50_23_5640424062617058062.json
15,0.3475609756097561,0.2253052164261931,0.2353069696307625,0.21686687428938653,0.1890343698854337,0,file000015_110_27_3717898040087493030.json
16,0.3475609756097561,0.2253052164261931,0.2353069696307625,0.21686687428938653,0.1890343698854337,0,file000016_247_28_10387827981178563117.json
17,0.3475609756097561,0.2253052164261931,0.2353069696307625,0.21686687428938653,0.1890343698854337,0,file000017_134_28_14783439897747201399.json
18,0.3475609756097561,0.22641509433962265,0.23705483941446362,0.21790498788867468,0.19189852700490997,0,file000018_293_28_7039278976220622321.json
