numfiles,class,method,line,instruction,branch,exceptions,input
1,0.050073637702503684,0.028401327347257466,0.03342438539855972,0.07663757998836533,0.02674272395497899,0,file000001_3523_27_978771894881950342.css
2,0.050073637702503684,0.02849892641030646,0.03516265209833623,0.07816947837890247,0.029073511822614775,0,file000002_1831_29_6680868469710864114.css
3,0.05154639175257732,0.029279718914698417,0.0393179372568496,0.08258677525693232,0.03634188977826847,0,file000003_4769_29_13160355777385724548.css
4,0.05743740795287187,0.035038063634589105,0.04587368595314957,0.09003296490207485,0.04253687858435305,0,file000004_6136_29_1973010282980009599.css
5,0.05743740795287187,0.035038063634589105,0.046155119609303866,0.09033934458018228,0.04299690250559696,0,file000005_4718_29_11466192551495567772.css
6,0.05743740795287187,0.035038063634589105,0.046204784372154625,0.09041690905565251,0.04302757076701322,0,file000006_2833_28_16600830038284850709.css
7,0.05743740795287187,0.035038063634589105,0.046204784372154625,0.09041690905565251,0.04302757076701322,0,file000007_5632_29_4386311757895460917.css
8,0.05743740795287187,0.035038063634589105,0.046271004055955633,0.0905099864262168,0.04318091207409452,0,file000008_3236_28_8887699689291416585.css
9,0.05743740795287187,0.035038063634589105,0.04686698121016472,0.09114989334884623,0.044499647314993715,0,file000009_5592_29_16048623189995417373.css
10,0.05817378497790869,0.03562365801288308,0.0500455260326132,0.09507077758386659,0.050878645689575855,0,file000010_7874_29_1003312103213045388.css
11,0.05817378497790869,0.03562365801288308,0.0500455260326132,0.09507077758386659,0.050878645689575855,0,file000011_2460_17_5472583655032902778.css
12,0.05817378497790869,0.03562365801288308,0.0500455260326132,0.09507077758386659,0.050909313950992116,0,file000012_3404_29_5830557848683711095.css
13,0.05817378497790869,0.03562365801288308,0.05040973429351875,0.0954392088423502,0.05155334744073359,0,file000013_5367_29_5927077766423202585.css
14,0.05817378497790869,0.03562365801288308,0.05040973429351875,0.0954392088423502,0.05155334744073359,0,file000014_3072_27_3712711486791410788.css
15,0.05817378497790869,0.03562365801288308,0.05065805810777253,0.09581539654838084,0.05210537614622627,0,file000015_5063_29_7483207532027409067.css
16,0.05817378497790869,0.03562365801288308,0.050790497475374556,0.09591235214271863,0.05228938571472383,0,file000016_2427_29_16030361198311740759.css
17,0.05817378497790869,0.035818856138981066,0.051071931131528844,0.09619546247818499,0.05253473180605391,0,file000017_2697_28_9739500121239520854.css
18,0.05817378497790869,0.035818856138981066,0.05113815081532986,0.09630405274384332,0.05268807311313522,0,file000018_3589_29_16779303110230235786.css
19,0.05817378497790869,0.035818856138981066,0.05113815081532986,0.09630405274384332,0.05268807311313522,0,file000019_3103_28_11365582927226586866.css
20,0.05817378497790869,0.036209252391177046,0.05188312225809122,0.09692844677137871,0.05333210660287668,0,file000020_7622_29_12211762545608192452.css
21,0.05817378497790869,0.036209252391177046,0.05188312225809122,0.09692844677137871,0.05333210660287668,0,file000021_3287_23_15397133896698938823.css
22,0.05817378497790869,0.036209252391177046,0.05188312225809122,0.09692844677137871,0.05333210660287668,0,file000022_4086_29_9069408527438132215.css
23,0.05817378497790869,0.036209252391177046,0.05219766575614601,0.09714950552646888,0.053700125739871804,0,file000023_3450_23_3948877020026123850.css
24,0.05817378497790869,0.036209252391177046,0.05224733051899677,0.0971921659879775,0.05379213052412059,0,file000024_3306_23_15741876697855022136.css
25,0.05817378497790869,0.036209252391177046,0.05229699528184753,0.09721543533061858,0.05388413530836937,0,file000025_3841_27_7454919207325751921.css
26,0.05817378497790869,0.036209252391177046,0.05234666004469829,0.09724258289703316,0.053914803569785626,0,file000026_4615_29_4620179337391585804.css
27,0.05817378497790869,0.036209252391177046,0.05234666004469829,0.09724258289703316,0.053914803569785626,0,file000027_4738_29_18397645981394375136.css
28,0.05891016200294551,0.036794846769471014,0.05272742322655409,0.09766530928834594,0.054313490968197015,0,file000028_4630_29_8618067091222968850.css
29,0.05891016200294551,0.036794846769471014,0.05272742322655409,0.09766530928834594,0.054313490968197015,0,file000029_3209_27_2222001191853296272.css
30,0.05891016200294551,0.036794846769471014,0.052959192119857626,0.0978863680434361,0.05458950532094336,0,file000030_1337_28_9652714533973883473.css
31,0.05891016200294551,0.036794846769471014,0.052959192119857626,0.0978863680434361,0.05458950532094336,0,file000031_1739_23_6575662092737265657.css
32,0.05891016200294551,0.036794846769471014,0.05299230196175813,0.09792515028117123,0.054650841843775874,0,file000032_3265_27_7241703099563081514.css
33,0.05891016200294551,0.036794846769471014,0.05299230196175813,0.09792515028117123,0.054650841843775874,0,file000033_3636_29_5199831288111633336.css
34,0.05891016200294551,0.036794846769471014,0.053058521645559145,0.09800659298041497,0.05480418315085718,0,file000034_2939_18_12609602019623369002.css
35,0.05891016200294551,0.036794846769471014,0.05324062577601192,0.09826643397324025,0.05520287054926856,0,file000035_5043_29_11226807455471159764.css
36,0.05891016200294551,0.036794846769471014,0.05325718069696217,0.09829358153965484,0.055264207072101085,0,file000036_4928_29_14175456675195122954.css
37,0.05891016200294551,0.036794846769471014,0.05325718069696217,0.09829358153965484,0.055264207072101085,0,file000037_3971_28_9427247133773765118.css
38,0.05891016200294551,0.036794846769471014,0.05325718069696217,0.09829358153965484,0.055264207072101085,0,file000038_2966_29_15051304491824491704.css
39,0.061855670103092786,0.037478040210813975,0.054267030874927576,0.09982935815396549,0.05593890882325881,0,file000039_5340_29_11976433137324866859.css
