numfiles,class,method,line,instruction,branch,exceptions,input
1,0.275,0.14285714285714285,0.08959927960378208,0.08186195826645265,0.035317860746720484,1,file000001_27_18_9416326316604759219.json
2,0.3375,0.23593073593073594,0.16028815848716793,0.14954521134296414,0.08879919273461151,2,file000002_129_28_9846512368152841090.json
3,0.375,0.30735930735930733,0.25258892390814947,0.2370251471375067,0.15338042381432895,3,file000003_187_27_10834140803127533759.json
4,0.375,0.30735930735930733,0.25258892390814947,0.2370251471375067,0.15438950554994954,4,file000004_191_27_9413046357438428669.json
5,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,4,file000005_105_27_18370926356678268411.json
6,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,4,file000006_80_26_7645476924277675817.json
7,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,4,file000007_32_17_18095785376528256950.json
8,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,5,file000008_192_29_15494598628716492050.json
9,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,6,file000009_105_27_13560703607901545311.json
10,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,6,file000010_142_28_3169839633526020310.json
11,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,7,file000011_222_27_11611867999739855061.json
12,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,8,file000012_88_28_2323363266439122445.json
13,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,8,file000013_109_26_12767939475689086712.json
14,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,9,file000014_198_28_1428836256239051863.json
15,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,10,file000015_222_29_5212170031641590080.json
16,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,10,file000016_58_26_3036526569063539379.json
17,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,11,file000017_212_27_12703590255892170907.json
18,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,11,file000018_152_27_616067513124213003.json
19,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,12,file000019_168_27_15504134781347230753.json
20,0.425,0.36147186147186144,0.3124718595227375,0.28705189941145,0.18062563067608475,13,file000020_141_28_10351792819073466225.json
21,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,13,file000021_179_27_11961311897631349265.json
22,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,13,file000022_69_26_1409691604429610141.json
23,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,14,file000023_206_27_3097269947277332460.json
24,0.425,0.36147186147186144,0.3129221071589374,0.28803281612270376,0.18163471241170534,15,file000024_168_27_9309041163850134057.json
