numfiles,class,method,line,instruction,branch,exceptions,input
1,0.5,0.17857142857142858,0.22246941045606228,0.19427181842745203,0.1348314606741573,0,file000001_254_28_4117776654404504092.json
2,0.7727272727272727,0.3142857142857143,0.389321468298109,0.37368278843555797,0.22752808988764045,0,file000002_148_28_16176035755011087374.json
3,0.8181818181818182,0.35,0.42602892102335926,0.400432315590381,0.2640449438202247,0,file000003_34_18_11422598916757466924.json
4,0.8636363636363636,0.36428571428571427,0.44271412680756395,0.4106998108619292,0.2752808988764045,0,file000004_198_28_8182286575522761273.json
5,0.8636363636363636,0.36428571428571427,0.44271412680756395,0.4106998108619292,0.2752808988764045,0,file000005_178_28_466237000744834271.json
6,0.8636363636363636,0.36428571428571427,0.44271412680756395,0.4106998108619292,0.2752808988764045,0,file000006_177_28_10916857163274767314.json
7,0.8636363636363636,0.375,0.46051167964404893,0.422318292353418,0.28370786516853935,0,file000007_253_29_8615547001456443031.json
8,0.8636363636363636,0.375,0.46051167964404893,0.422318292353418,0.28370786516853935,0,file000008_58_26_9083730863900661490.json
9,0.8636363636363636,0.37857142857142856,0.4694104560622914,0.42907322345312077,0.30337078651685395,0,file000009_165_27_7744951526431182004.json
10,0.8636363636363636,0.37857142857142856,0.47163515016685204,0.43069440691704947,0.3089887640449438,0,file000010_210_27_11923423303720135713.json
11,0.8636363636363636,0.37857142857142856,0.4771968854282536,0.4436638746284788,0.3202247191011236,0,file000011_233_27_10702613498395381353.json
12,0.8636363636363636,0.37857142857142856,0.4771968854282536,0.4436638746284788,0.3202247191011236,0,file000012_174_28_11873795758182021394.json
13,0.8636363636363636,0.37857142857142856,0.4771968854282536,0.4436638746284788,0.3202247191011236,0,file000013_183_28_16773632428286672473.json
14,0.8636363636363636,0.37857142857142856,0.4771968854282536,0.4436638746284788,0.3202247191011236,0,file000014_161_29_6868744778231701009.json
15,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000015_146_28_7585465985896017242.json
16,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000016_107_27_1703530360128841174.json
17,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000017_176_29_8026772247201659353.json
18,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000018_115_28_10273656879107234700.json
19,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000019_6_4_5598185358961468610.json
20,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000020_6_4_3053924217704602156.json
21,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000021_117_27_10697969664718523256.json
22,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000022_240_29_12047975392298899185.json
23,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000023_123_27_15262451046013309312.json
24,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000024_211_28_11378177642118478161.json
25,0.8636363636363636,0.37857142857142856,0.4783092324805339,0.444204269116455,0.32303370786516855,0,file000025_76_22_163313602556264313.json
26,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000026_188_28_8141255566999076690.json
27,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000027_209_27_6084554443176577748.json
28,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000028_158_29_7961476708477131231.json
29,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000029_258_29_132920042825492703.json
30,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000030_145_28_10557621038105057239.json
31,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000031_27_18_4706170927247810480.json
32,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000032_98_27_17247201116132838635.json
33,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000033_151_27_3238236598745118904.json
34,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000034_151_27_2584681940050355415.json
35,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000035_198_27_8997889903370451418.json
36,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000036_167_28_17960473452540957431.json
37,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000037_197_27_5545873598460646036.json
38,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000038_203_27_10884957948835146702.json
39,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000039_142_28_9091452832500411261.json
40,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000040_147_28_6958372921196580342.json
41,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000041_243_29_14295914504924910158.json
42,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000042_225_27_5485632791944930255.json
43,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000043_225_29_11863737508136763057.json
44,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000044_56_26_4432991495125133440.json
45,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000045_222_29_14865652319888320732.json
46,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000046_176_27_6710110108982991937.json
47,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000047_214_27_13590010743252366820.json
48,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000048_87_28_2620043050975740724.json
49,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000049_141_28_1723148952078588882.json
50,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000050_144_27_6257175556930992448.json
51,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000051_160_28_198504916302089667.json
52,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000052_137_29_4688252481154595591.json
53,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000053_119_27_11464655153530630801.json
54,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000054_136_29_8470718257618824540.json
55,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000055_186_27_8695780777064048658.json
56,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000056_142_28_5267086842117470979.json
57,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000057_114_26_17796556555865492735.json
58,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000058_255_29_11534529866269698685.json
59,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000059_234_27_16587277583766461400.json
60,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000060_60_26_2295440029173064325.json
61,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000061_98_27_2881046749715636116.json
62,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000062_208_28_9847504152939759943.json
63,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000063_34_18_5239821579990794686.json
64,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000064_175_27_11962479373873458439.json
65,0.8636363636363636,0.37857142857142856,0.4827586206896552,0.4469062415563361,0.33146067415730335,0,file000065_61_28_18125139859489223158.json
66,0.8636363636363636,0.37857142857142856,0.4838709677419355,0.44798703053228855,0.3342696629213483,0,file000066_142_28_16435813087918035561.json
