numfiles,class,method,line,instruction,branch,exceptions,input
1,0.2222222222222222,0.1276595744680851,0.07111997341309405,0.07088509316770186,0.0410641989589358,1,file000001_182_27_9598657830662813650.json
2,0.2777777777777778,0.14361702127659576,0.0764373546028581,0.07717391304347826,0.04395604395604396,2,file000002_161_28_14499211112465989849.json
3,0.2777777777777778,0.14361702127659576,0.07743436357593884,0.07787267080745341,0.045112781954887216,3,file000003_226_27_16578098022821539036.json
4,0.2777777777777778,0.14361702127659576,0.07876370887337986,0.07864906832298137,0.04626951995373048,4,file000004_254_27_16334642204944486586.json
5,0.3055555555555556,0.2074468085106383,0.14556331006979062,0.15590062111801242,0.08155002891844997,4,file000005_109_27_13831193768089650054.json
6,0.3055555555555556,0.2074468085106383,0.14589564639415087,0.15605590062111802,0.0821283979178716,5,file000006_197_28_17903462980646322633.json
7,0.3055555555555556,0.2074468085106383,0.14589564639415087,0.15605590062111802,0.08270676691729323,5,file000007_64_26_6323607532883467142.json
8,0.3055555555555556,0.2127659574468085,0.15187770023263542,0.16296583850931676,0.08559861191440139,5,file000008_66_27_12644802921968137744.json
9,0.3055555555555556,0.2127659574468085,0.15187770023263542,0.16296583850931676,0.08559861191440139,6,file000009_135_29_1788379614801507830.json
10,0.3055555555555556,0.2127659574468085,0.15187770023263542,0.16296583850931676,0.08559861191440139,7,file000010_185_27_7286210186076181821.json
11,0.3055555555555556,0.2127659574468085,0.15187770023263542,0.16296583850931676,0.08559861191440139,7,file000011_87_28_17948103433733894654.json
12,0.3055555555555556,0.2127659574468085,0.15187770023263542,0.16296583850931676,0.08559861191440139,7,file000012_42_20_7655247669254014737.json
13,0.3055555555555556,0.2127659574468085,0.15320704553007644,0.16374223602484472,0.0896471949103528,8,file000013_187_27_5795265236861839346.json
14,0.3055555555555556,0.2127659574468085,0.15320704553007644,0.16374223602484472,0.0896471949103528,9,file000014_128_29_124432243237659542.json
15,0.3055555555555556,0.2127659574468085,0.1548687271518777,0.16545031055900622,0.09196067090803933,9,file000015_113_27_5784227036876583447.json
16,0.3055555555555556,0.2127659574468085,0.1548687271518777,0.16545031055900622,0.09196067090803933,9,file000016_58_26_16820684790109474507.json
17,0.3055555555555556,0.2127659574468085,0.1548687271518777,0.16545031055900622,0.09196067090803933,10,file000017_85_28_9906771059299369634.json
18,0.3055555555555556,0.2127659574468085,0.1548687271518777,0.16545031055900622,0.09196067090803933,11,file000018_164_28_11628284727945130317.json
19,0.3055555555555556,0.2127659574468085,0.1548687271518777,0.16545031055900622,0.09196067090803933,12,file000019_179_27_9239023589200248876.json
20,0.3055555555555556,0.2127659574468085,0.1548687271518777,0.16545031055900622,0.09196067090803933,13,file000020_216_27_11617727248530696651.json
21,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,13,file000021_170_27_16450262047763713730.json
22,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,14,file000022_236_29_816045883554991179.json
23,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,15,file000023_201_28_1981920270182643821.json
24,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,16,file000024_195_29_3284802343004686026.json
25,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,16,file000025_79_28_12604737278843488884.json
26,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,17,file000026_149_27_545467973696943128.json
27,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,18,file000027_245_29_9397286846151260493.json
28,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,18,file000028_199_28_13285224358106970150.json
29,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,19,file000029_253_29_13999418274893162314.json
30,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,19,file000030_85_28_9307318618769241621.json
31,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,19,file000031_156_28_11563851899083073765.json
32,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,19,file000032_202_27_4684927435191490237.json
33,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,20,file000033_178_29_9565481197149406540.json
34,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,20,file000034_162_28_9234465296501696531.json
35,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,21,file000035_133_26_6295658754532046873.json
36,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,21,file000036_178_27_1055753052612344343.json
37,0.3055555555555556,0.2154255319148936,0.15653040877367896,0.1670807453416149,0.09369577790630422,21,file000037_85_28_10199783999162365622.json
