numfiles,class,method,line,instruction,branch,exceptions,input
1,0.05228276877761414,0.030158110482139372,0.04166873603178545,0.08579406631762652,0.040512773330879874,0,file000001_7572_29_9315002887976200226.css
2,0.05743740795287187,0.03279328518446223,0.04481417101233342,0.08996703509792515,0.04422363296224737,0,file000002_4478_29_4752886170212983261.css
3,0.05743740795287187,0.03279328518446223,0.04617167453025412,0.0913050222997867,0.046891771705462014,0,file000003_3458_27_4985878199770147952.css
4,0.05743740795287187,0.03279328518446223,0.04617167453025412,0.0913050222997867,0.046891771705462014,0,file000004_5293_29_6303572419367134605.css
5,0.05743740795287187,0.03279328518446223,0.047148414866319016,0.09236765561372891,0.04876253565185389,0,file000005_5166_29_16132128714585326965.css
6,0.05743740795287187,0.03279328518446223,0.0473967386805728,0.09259259259259259,0.04925322783451406,0,file000006_5240_29_11284994954861677603.css
7,0.05817378497790869,0.03396447394105016,0.04969787269265789,0.09481869303858832,0.0516146839635661,0,file000007_5340_29_2419012447775348569.css
8,0.05817378497790869,0.03396447394105016,0.04969787269265789,0.09481869303858832,0.0516146839635661,0,file000008_1561_29_17817175210073404076.css
9,0.05817378497790869,0.03396447394105016,0.050310404767817236,0.09533837502423889,0.05265740485171896,0,file000009_3027_28_16509038237892691004.css
10,0.05817378497790869,0.03396447394105016,0.05050906381922026,0.09555167733178205,0.05299475572729782,0,file000010_3899_28_13082664327684146765.css
11,0.05817378497790869,0.03396447394105016,0.05050906381922026,0.09555167733178205,0.05299475572729782,0,file000011_3875_27_4277442522141252654.css
12,0.05817378497790869,0.03396447394105016,0.05050906381922026,0.09555167733178205,0.05299475572729782,0,file000012_2786_29_4305070907653462104.css
13,0.05817378497790869,0.034062073004099164,0.05070772287062329,0.09585030056234245,0.053393443125709206,0,file000013_5646_29_14629949390089447679.css
14,0.05817378497790869,0.034062073004099164,0.050740832712523797,0.09589296102385107,0.053516116171374244,0,file000014_5000_29_4961342747178827169.css
15,0.05817378497790869,0.034062073004099164,0.050840162238225316,0.09598603839441536,0.05363878921703929,0,file000015_3566_23_13235179066348604945.css
16,0.05817378497790869,0.034062073004099164,0.050840162238225316,0.09598603839441536,0.05363878921703929,0,file000016_4792_28_18246813539790715263.css
17,0.05817378497790869,0.034062073004099164,0.050840162238225316,0.09598603839441536,0.05363878921703929,0,file000017_2008_17_13636663969355929330.css
18,0.05817378497790869,0.034062073004099164,0.050856717159175564,0.09601318596082994,0.053700125739871804,0,file000018_4058_21_8876782380506171316.css
19,0.05817378497790869,0.034062073004099164,0.05092293684297657,0.09605972464611208,0.053761462262704326,0,file000019_6441_28_2080350409066825103.css
20,0.05817378497790869,0.034062073004099164,0.05092293684297657,0.09605972464611208,0.053761462262704326,0,file000020_6860_29_3241538480365910405.css
21,0.05817378497790869,0.034062073004099164,0.05092293684297657,0.09605972464611208,0.053761462262704326,0,file000021_4195_28_2213780183024152136.css
22,0.05817378497790869,0.034062073004099164,0.05095604668487708,0.0961334108978088,0.05388413530836937,0,file000022_6070_28_2131759954565070081.css
